layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-27_2025-01-27_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,dtw_return_similarity_graph,C001,33,"ACR,KRT,LANV,LARK,METCB,MNSB,MRM,NATH,NBN,NEWTG,NEWTH,NRXS,PAVS,PDEX,RAIN,RCMT,REE,RILYG,RILYN,SBFG,SIEB,SLSR,SRL,SSKN,STRR,TPCS,TRINI,UUU,WNEB,YAAS,ZEPP,ZOOZ,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1455,2025-01-27,2025-01-27 22:55:00,1455,25,dtw_return_similarity_graph,C002,25,"AIRT,ARTL,ATLCZ,BGSF,CAPS,CASI,CNF,CSTE,EDUC,FATBB,GAINI,HCM,HLP,HQI,IPM,LCFY,LSF,MACI,MLP,MODD,NHTC,RBKB,RLYB,RWAYL,UXIN"
full-market-graph-build-v2_2025-01-27_2025-01-27_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,dtw_return_similarity_graph,C001,43,"ABLV,LCUT,LOBO,MARPS,METCZ,MPU,NAUT,NDRA,NERV,NTCL,OKYO,OMCC,ONBPO,OPXS,PBBK,PMTS,PT,PTHL,RAVE,RCKY,RILYL,RMBI,RMCO,RMSG,RUSHB,SAMG,SCNI,SCNX,SNCR,SNES,SPRU,SQFT,STRA,TCX,TISI,TLF,TPGXL,TWIN,ULY,USCB,WEYS,WF,WMK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,dtw_return_similarity_graph,C002,33,"ACR,IVA,KAI,KRKR,KRT,LANV,LARK,METCB,MNSB,MRM,NATH,NEWTG,NEWTH,NRP,PDEX,RAIN,RCMT,REE,RILYG,RILYN,SBFG,SIEB,SLSR,SSKN,STRR,TPCS,TRINI,UUU,WNEB,XPL,YAAS,ZOOZ,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1500,2025-01-27,2025-01-27 23:00:00,1500,30,dtw_return_similarity_graph,C003,25,"AIRT,ARTL,BGSF,CAPS,CASI,CNF,CSTE,EDUC,FATBB,GAINI,GIG,GVH,HLP,IPM,LCFY,MACI,MLP,MODD,NHTC,ONFO,RBKB,RLYB,RWAYL,UXIN,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,dtw_return_similarity_graph,C001,51,"ACNT,KZR,LEE,LOBO,LZM,MARPS,MBCN,MBINM,MCBS,MKC.V,MLAB,NDRA,NEU,NIC,NTIP,NVVE,OBTC,OKYO,OMCC,ONBPO,OPY,OVLY,PMTS,POLA,PROV,PT,PTHL,PVL,QH,RAVE,RCON,RECT,RICK,RILYL,RM,RMBI,RVYL,SAFT,SAMG,SCNI,SELF,SJ,SNES,SPRU,THCH,TLYS,USCB,VABK,WEYS,WF,WFCF"
full-market-graph-build-v2_2025-01-27_2025-01-27_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,dtw_return_similarity_graph,C003,34,"LBGJ,MNSB,MWG,NATH,NBTX,NEWTG,NTIC,OPHC,PDEX,PHI,PSBD,REE,RILYG,RILYN,RKDA,ROMA,SDHC,SIEB,SLSR,SNYR,STRR,SWVL,TPCS,TRINI,TYGO,UUU,UXIN,WNEB,WORX,YAAS,YXT,ZOOZ,ZTEK,ZYBT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1505,2025-01-27,2025-01-27 23:05:00,1505,35,dtw_return_similarity_graph,C002,26,"AIRT,ARTL,BGLC,BGSF,BKTI,CAPS,CASI,CNF,DTCK,FET,GAINI,GIG,HLP,IMTE,IPM,MACI,MLP,MODD,NHTC,ONFO,RBKB,RLYB,RWAYL,SDHY,TRNR,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,dtw_return_similarity_graph,C001,55,"ABLV,ABVC,KTTA,LGCB,LIEN,LOBO,MARPS,MBCN,MBINM,METCZ,MKC.V,MKZR,MRM,NDRA,NEU,NVVE,NXTC,NYC,OBTC,ONBPO,OVLY,OXBR,OXLCI,PHVS,PKE,PLBC,POCI,PROV,PSTV,PT,PVL,PYPD,QNTM,RAIN,RAVE,RCON,RECT,RILYL,RM,RMBI,RMSG,SBC,SELF,SJ,SMTI,SNCR,SNES,SPRO,SPRU,SWVL,THCH,TLYS,TRT,VABK,VENU"
full-market-graph-build-v2_2025-01-27_2025-01-27_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,dtw_return_similarity_graph,C003,37,"LZM,MLEC,MNSB,MPU,NBTX,NEWTG,NTCL,NTIC,OCG,PBBK,PDEX,PMEC,PPCB,RCMT,REED,RGC,RILYG,RILYN,RKDA,SDHC,SHMD,SIEB,SLSR,SNYR,STRR,TRINI,TSQ,UONEK,UUU,VACH,VNRX,WAI,WLFC,WNEB,WORX,WYHG,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1510,2025-01-27,2025-01-27 23:10:00,1510,40,dtw_return_similarity_graph,C002,24,"AIRT,BGLC,CAPS,CASI,CNF,DTCK,FET,GAINI,GIG,GLBS,HLP,IMTE,IPM,MACI,MODD,NAII,NHTC,RBKB,RLYB,RWAYL,SDHY,TRNR,UFI,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,dtw_return_similarity_graph,C001,49,"ABP,ABVC,ACFN,LANDO,LGCB,LOBO,MARPS,MBCN,METCZ,NATH,NDRA,NEU,NNI,NRXS,NVVE,NYC,OBTC,ONBPO,OPAD,OVLY,OXBR,OXLCI,PKE,POCI,PROV,PT,PVL,QNTM,RAIN,RAVE,RCON,RECT,RGCO,RILYL,RILYT,RMSG,RRBI,SCNI,SHIM,SMTI,SNCR,SNES,SPRO,SPRU,SRL,SWVL,THCH,TLYS,TPGXL"
full-market-graph-build-v2_2025-01-27_2025-01-27_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,dtw_return_similarity_graph,C003,37,"LANV,LZM,MGRX,MNSB,MOLN,MPX,MSN,NBTX,NC,NCSM,NEWTG,NTIC,OCG,PBBK,PDEX,PHI,PPCB,RADX,RAND,REED,RGC,RILYG,RILYN,SLSR,SNYR,STRR,TRINI,TSQ,UFG,UG,UHG,VACH,VNRX,WLFC,WORX,YXT,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1515,2025-01-27,2025-01-27 23:15:00,1515,45,dtw_return_similarity_graph,C002,26,"AIRT,BGLC,CASI,CNF,DTCK,GIG,GLBS,HLP,III,IMTE,LCNB,MBINL,MNOV,MODD,NAII,NHTC,RBKB,RLYB,RVSB,RWAYL,SDHY,TRNR,TWIN,UFI,VSTA,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,dtw_return_similarity_graph,C003,36,"LVLU,MAMO,MDBH,MPX,MSN,NC,NEWTG,NEWTH,NSPR,OCG,OMH,PBBK,PHI,PNBK,PPCB,RADX,RAND,REBN,REED,RILYG,SDHC,SLSR,SNYR,SQFT,STRR,TRINI,TSQ,UFG,UG,UTSI,VACH,VALU,VNRX,WLDS,WLFC,WORX"
full-market-graph-build-v2_2025-01-27_2025-01-27_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,dtw_return_similarity_graph,C002,33,"ACFN,AGM,AREN,ATCH,BAFN,BBSI,BCBP,BH.A,BLFY,BSET,BYSI,CASI,CCBG,CLPS,CODX,CSTE,CTNM,CWD,CZWI,DDI,EFOI,ELBM,ELUT,EML,EP,FDSB,FEBO,FGBI,FNWB,FRAF,FRD,FULTP,FXNC"
full-market-graph-build-v2_2025-01-27_2025-01-27_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1520,2025-01-27,2025-01-27 23:20:00,1520,50,dtw_return_similarity_graph,C001,25,"ABVC,AIRT,COOT,FRGT,GIG,GLBS,GPAT,IMTE,LCNB,MBINL,MNOV,MODD,NAII,NHTC,ONEG,RBKB,RVSB,RWAYL,SDHY,SGRP,TRNR,TWIN,UFI,VSTA,ZBAI"
full-market-graph-build-v2_2025-01-27_2025-01-27_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,dtw_return_similarity_graph,C001,45,"ACFN,LGCB,LITB,LWAY,MASK,MBCN,NCSM,NEPH,NEU,NNI,NREF,NRXS,NVVE,NYC,OBT,OBTC,ORMP,OXLCI,POCI,PPBT,PROV,QNTM,RAIN,RCON,RECT,RGC,RGCO,RILYN,RLYB,RM,RRBI,SBC,SELF,SMTK,SPFI,SRL,TENX,TORO,UTMD,VENU,VLGEA,VOXR,WEYS,WNEB,ZYBT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,dtw_return_similarity_graph,C003,35,"LDWY,LVLU,MAMO,MDBH,MSN,NC,NEWTH,NSPR,NTZ,OCG,OMH,PBBK,PPCB,RADX,RAND,REED,RFL,RILYZ,SCKT,SLSR,SNCR,SNYR,SQFT,STKH,STRT,TSQ,UFG,UG,UTSI,VACH,VALU,VNRX,VRTS,WORX,YXT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1525,2025-01-27,2025-01-27 23:25:00,1525,55,dtw_return_similarity_graph,C002,22,"BFIN,BHB,BNTC,CIVB,COOT,CULP,FRGT,GIG,GPAT,GSUN,IMTE,MCHX,MNOV,OESX,ONEG,PODC,RVSB,SUNS,SXTP,TRNR,TWIN,VEEA"
full-market-graph-build-v2_2025-01-27_2025-01-27_1530_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,dtw_return_similarity_graph,C004,42,"LANDO,LDWY,LVLU,LWAY,MAMO,MBINN,MDBH,MNDO,MSN,NATR,NC,NECB,NEWTH,NPO,NTZ,OCG,OMH,PBBK,PCYO,PPCB,PT,RADX,RAPP,REED,REFR,RILYL,RMCF,SCKT,SLSR,SNCR,STRT,TRIB,TSQ,UFG,UG,UTSI,VALU,VRTS,WORX,XBP,YJ,YXT"
full-market-graph-build-v2_2025-01-27_2025-01-27_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,dtw_return_similarity_graph,C002,33,"AFRI,ANNA,APRE,ARBB,AREN,ATGL,ATMC,AWX,BCBP,BDRX,BH.A,BLFY,CAMP,CFBK,CHMG,CHW,CLPS,CTNM,DBVT,DDI,DSS,EBMT,FBYD,FDSB,FEBO,FGBI,FNWB,FRAF,FRST,FULTP,FVCB,GENC,ZKH"
full-market-graph-build-v2_2025-01-27_2025-01-27_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,dtw_return_similarity_graph,C003,30,"AZI,BHB,BNTC,BPYPM,CALC,CCD,CIVB,COOT,CULP,FRGT,GDTC,GIG,GPAT,GRNQ,IMTE,LOBO,MCHX,MNOV,MODD,MOGO,OESX,ORKA,PKE,PMCB,RVSB,SANG,SY,TRNR,TWIN,VEEA"
full-market-graph-build-v2_2025-01-27_2025-01-27_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1530,2025-01-27,2025-01-27 23:30:00,1530,60,dtw_return_similarity_graph,C001,18,"ACFN,RLYB,RRBI,RSVR,SELF,SHPH,SMID,SMTI,SPFI,STRR,SXTP,TOMZ,VALN,VENU,VLGEA,WILC,WNEB,XOMA"
full-market-graph-build-v2_2025-01-27_2025-01-27_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,dtw_return_similarity_graph,C003,46,"LANDO,LDWY,LWAY,MBINN,MDBH,MDV,METCZ,MVBF,NATR,NAUT,NC,NPO,NTZ,NYXH,OCG,OMH,ONFO,OXBR,OXLCO,PETZ,PPCB,PRE,PT,PTIX,RDHL,REED,REFR,RILYL,RMCF,SER,SJ,SNCR,SPMC,STRT,SXI,TC,TIPT,TISI,TOUR,TRIB,UG,UTSI,VCIC,VLGEA,XELB,YJ"
full-market-graph-build-v2_2025-01-27_2025-01-27_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,dtw_return_similarity_graph,C001,43,"ACIU,LGCB,LITB,LNKB,LOCL,LPA,LVWR,MSC,MYND,NAII,NEWTG,NEWTH,NHTC,NKSH,NYC,OBT,ONEG,POCI,POLA,QNTM,RDCM,RGC,RILYG,RRBI,SELF,SGC,SMID,SPFI,STRR,SXTP,TOMZ,TORO,UTMD,VALN,VERO,VIVK,WEYS,WMK,WNEB,XBP,XTNT,XWEL,ZTEK"
full-market-graph-build-v2_2025-01-27_2025-01-27_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1535,2025-01-27,2025-01-27 23:35:00,1535,65,dtw_return_similarity_graph,C002,22,"BNTC,BPRN,BPYPM,CCD,CIVB,COOT,CULP,EFOI,GDTC,GIG,GPAT,GRNQ,LCFY,LOBO,MNOV,NTIP,ORKA,PKE,SY,TRNR,VYNE,ZONE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,dtw_return_similarity_graph,C002,46,"ADIL,LDWY,LWAY,MBINN,MDBH,MDV,METCZ,MGIC,MI,MLEC,MVBF,NATR,NAUT,NC,NPK,NTZ,NYXH,OMH,OXBR,OXLCI,OXLCO,PETZ,PT,RDHL,REFR,RILYL,SAFT,SCNX,SER,SHIM,SINT,SJ,SMBC,SNCR,SPFI,STRT,SXI,THFF,TOUR,TRIB,TRT,UTSI,VCIC,VLGEA,WSBF,XTLB"
full-market-graph-build-v2_2025-01-27_2025-01-27_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,dtw_return_similarity_graph,C001,43,"ACIU,LGCB,LITB,LMFA,LNKB,LOAN,LOCL,LSAK,LVWR,MSC,MYND,NAII,NEWTG,NEWTH,NKSH,NRP,NTIC,NTRP,OBIO,OBT,ONBPO,ONEG,OXLCL,PLBC,POLA,QH,RGC,RILYG,SAMG,SELF,SILC,SLSR,SMID,SNDA,STRR,SXTP,TENX,TORO,VALN,VEL,VENU,VIVK,XWEL"
full-market-graph-build-v2_2025-01-27_2025-01-27_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1540,2025-01-27,2025-01-27 23:40:00,1540,70,dtw_return_similarity_graph,C003,18,"CCD,CIVB,CNET,COOT,CPSH,CULP,DMAC,GDTC,GEG,GIG,GPAT,LCFY,LOBO,MNOV,SNTG,TRNR,VYNE,ZONE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1545,2025-01-27,2025-01-27 23:45:00,1545,75,dtw_return_similarity_graph,C003,53,"LDWY,LGO,LSF,LWAY,MBINN,MDBH,MDCX,MDV,MDXH,METCZ,MGIC,MI,MKZR,MVBF,MWG,MYND,NAUT,NMFCZ,NPK,NTCL,NTZ,NYXH,OXBR,OXLCI,OXLCO,PETZ,PTHL,SAMG,SCNX,SER,SHIM,SIEB,SJ,SPAI,SPFI,SRL,STRT,SUNE,SWVL,SXI,SY,TLF,TYGO,UFG,USCB,UTSI,VEL,VLGEA,VRTS,XELB,XOMA,XTLB,ZDGE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1545_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1545,2025-01-27,2025-01-27 23:45:00,1545,75,dtw_return_similarity_graph,C001,43,"ACGLN,ACIU,LGCB,LITB,LMFA,LOCL,LVLU,MGIH,MOLN,MSC,MSN,NAII,NATH,NEWTG,NKSH,NRP,NRXS,NTIC,OBT,OMAB,ONEG,OVLY,OXLCL,POLA,PRSO,QH,RENT,RGC,RMBI,RMCF,RVP,SEER,SELF,SHPH,SILC,STRR,TAYD,TIRX,TRSG,TSQ,TWIN,UONEK,VENU"
full-market-graph-build-v2_2025-01-27_2025-01-27_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1545,2025-01-27,2025-01-27 23:45:00,1545,75,dtw_return_similarity_graph,C002,18,"CCEL,CIVB,COOT,CPSH,CULP,GDTC,GIG,GPAT,INV,LCFY,LOBO,NVVE,QNTM,SNTG,TORO,VYNE,YTRA,ZONE"
full-market-graph-build-v2_2025-01-27_2025-01-27_1550_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-27,full-market-graph-build-v2_2025-01-27_2025-01-27_1550,2025-01-27,2025-01-27 23:50:00,1550,80,dtw_return_similarity_graph,C003,55,"LDWY,LGO,LWAY,MASK,MBINN,MDCX,MDV,MDXH,MIMI,MKZR,MRM,MWG,MYND,NECB,NEPH,NMFCZ,NPK,NPO,NTIC,NTZ,NXGL,NYXH,ONFO,OXLCI,OXLCO,PETZ,PRSO,PT,PTHL,REED,RGS,RKDA,ROLR,SAFT,SAMG,SCNX,SER,SHFS,SHIM,SNES,SPFI,STG,STKS,SUNE,SY,TBN,TRIB,TRST,UFG,VEEA,VEL,VRTS,VTAK,XOMA,XTLB"
