layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_return_similarity_graph,C003,36,"LDWY,LNKB,LPA,LZM,MBINM,MNOV,MSGS,MWG,NC,NEU,NEWTI,NTWK,NYAX,NYC,OVLY,PFIS,PROV,RAVE,RDVT,RECT,RMSG,RPT,SELF,SENEA,SLE,SNCR,SNEX,SNFCA,STG,TACT,TOUR,TWIN,USCB,WSBF,XRTX,YI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_return_similarity_graph,C001,21,"AMTD,BHST,CKX,EQS,FRST,FSHP,FVCB,HUIZ,INNV,IRIX,IZEA,KELYB,MNY,NATH,NCRA,NTIP,OXLCZ,PRPO,REED,SBFG,SHMD"
full-market-graph-build-v2_2025-01-28_2025-01-28_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1505,2025-01-28,2025-01-28 23:05:00,1505,35,dtw_return_similarity_graph,C002,42,"ACRV,KRMD,LGO,MBAV,MCHX,METCB,MMI,MSS,MYFW,NODK,NPK,NREF,NSYS,NVEC,NXGL,OBT,OPY,PMTS,POCI,PPIH,PSHG,PSTV,RBOT,RENT,RILYG,RMCF,SCKT,SERA,SFST,SLND,SMTI,SSKN,TAYD,TBN,TLYS,TURB,ULBI,UTL,VALN,VSME,XBP,XPL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1505,2025-01-28,2025-01-28 23:05:00,1505,35,dtw_return_similarity_graph,C001,41,"ACNT,LOBO,LPA,LPCN,LVLU,LZM,MBINM,MSGS,NC,NEPH,NEU,NEWTI,NYAX,ODC,OVLY,PDSB,PFIS,PRI,PROV,RBKB,RECT,RMSG,RPT,SELF,SGA,SINT,SLE,SNCR,SNEX,SNFCA,STG,SWAG,TACT,TKLF,TWIN,VABK,VGAS,VSTA,WSBF,XOS,YI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1505,2025-01-28,2025-01-28 23:05:00,1505,35,dtw_return_similarity_graph,C003,29,"ALBT,AMTD,ASYS,CKX,COOT,DERM,EQS,FARM,FSHP,FVCB,GNTA,GVH,HGBL,IBAC,INNV,IRIX,IZEA,KELYB,KVAC,MI,NATH,NCRA,NTIP,OXLCZ,REED,SBFG,SHMD,STEC,TENX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1510,2025-01-28,2025-01-28 23:10:00,1510,40,dtw_return_similarity_graph,C001,46,"ACNT,LND,LOBO,LPA,LPCN,LUCY,MBINM,MBINN,MHH,MKZR,MMI,MRT,MSGS,MVBF,NAUT,NC,NEU,NEWTI,NL,ODC,OFS,PFIS,PLUR,PPBT,PROV,PTHL,PVLA,RECT,RENT,SBC,SINT,SLE,SNCR,SNFCA,SWAG,TACT,TKLF,TLYS,TOYO,UNF,VABK,VGAS,WALD,WEYS,WSBF,YI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1510,2025-01-28,2025-01-28 23:10:00,1510,40,dtw_return_similarity_graph,C002,40,"ACR,ACRV,LITB,MCHX,MNDO,MPAA,MPX,MSN,MSS,MYFW,NHC,NODK,NXGL,OBT,PBFS,PCB,POCI,PPIH,PSHG,PSTV,RBOT,RMCF,SERA,SFST,SIF,SOWG,SPRB,SPRU,SSKN,TAYD,TBN,TOPS,TRNR,UUU,VALN,VHI,VMD,VSME,XRTX,YHC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1510,2025-01-28,2025-01-28 23:10:00,1510,40,dtw_return_similarity_graph,C003,28,"AMTD,ASYS,CBFV,CCTG,CINT,CKX,COOT,EQS,FATBB,FSHP,FVCB,HGBL,IBAC,INNV,IRIX,IZEA,KELYB,KVAC,MGLD,NATH,NCRA,NTIP,OXLCZ,PBHC,PCYO,REED,STEC,STRT"
full-market-graph-build-v2_2025-01-28_2025-01-28_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1515,2025-01-28,2025-01-28 23:15:00,1515,45,dtw_return_similarity_graph,C001,50,"ACU,LEGT,LND,LOBO,LPA,LUCY,MBAV,MBINM,MBINN,METCB,MFICL,MGLD,MKZR,MMI,MRCC,MRT,MVBF,NAUT,NC,NEU,NEWTI,NHC,NL,ODC,OXLCI,PAPL,PDLB,PFIS,PLUR,PPBT,PVLA,QRHC,RBOT,RECT,RENT,RMBI,ROLR,RSVR,SGC,SHIM,SINT,SLE,SNOA,SRBK,SWAG,SWKH,TRINI,VGAS,WSBF,XCUR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1515,2025-01-28,2025-01-28 23:15:00,1515,45,dtw_return_similarity_graph,C003,48,"LWAY,MBBC,MBINL,MCHX,MFIN,MNDO,MNY,MPAA,MPX,MSW,MYFW,MYND,NATR,NHTC,NODK,NXGL,NYAX,PCB,PHVS,PKBK,PLUS,POCI,POLA,PPSI,PSHG,PSTV,RGCO,RLYB,RMCF,RMSG,SDHC,SFST,SHMD,SIF,SJ,SPRB,SPRU,SSKN,SY,THCH,TISI,TMP,TOPS,TOYO,ULBI,VALN,VHI,YHC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1515,2025-01-28,2025-01-28 23:15:00,1515,45,dtw_return_similarity_graph,C002,30,"AIRI,AMTD,ARBB,BBGI,CBFV,COOT,DLTH,ECBK,EQS,FATBB,FVCB,GFR,IBAC,INTS,IRIX,IZEA,KVAC,NATH,NTIP,OPBK,OXLCZ,PAVS,RDHL,REED,RILYK,STEC,STRT,SWVL,TNON,XWEL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1520,2025-01-28,2025-01-28 23:20:00,1520,50,dtw_return_similarity_graph,C002,52,"ACU,LEGT,LGO,LND,LOBO,LPL,LUCY,MARPS,MBAV,MBINM,MBINN,MDV,METCB,MFICL,MGLD,MKDW,MKZR,MMI,MRCC,MRT,NAUT,NEU,NEWTI,NHC,NL,ODC,OXLCI,PAPL,PFIS,PLUR,POCI,QRHC,RBOT,RCKY,ROLR,SBC,SBFG,SGC,SLNG,SNCR,SYNX,TIPT,TOUR,TRINI,TRNR,UFPT,ULY,UTL,VLGEA,WEYS,WORX,XELB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1520,2025-01-28,2025-01-28 23:20:00,1520,50,dtw_return_similarity_graph,C001,50,"ACRV,LGND,LIEN,LWAY,MBINL,MCHX,MFIN,MMA,MNDO,MNY,MPAA,MPX,MSW,MTR,MYND,NBTX,NEPH,NERV,NODK,NXRT,NYAX,OFS,PCB,PKBK,PLUS,POLA,PSHG,PSTV,RAVE,RBCAA,RGCO,RKDA,RLYB,RMSG,SAFT,SCNX,SDHC,SIF,SNEX,SPRU,SSKN,SY,THCH,TLX,TMP,UCL,ULBI,UUU,VALN,VHI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1520,2025-01-28,2025-01-28 23:20:00,1520,50,dtw_return_similarity_graph,C003,30,"ADAG,AIRI,AMTD,ARBB,AVR,BBGI,CBFV,COOT,DLTH,EQS,FATBB,FVCB,GFR,IBAC,IZEA,KVAC,MGIC,NATH,OPBK,OXLCZ,PAVS,RDHL,REED,SNWV,STRT,SWVL,TNON,TPGXL,TROO,XWEL"
full-market-graph-build-v2_2025-01-28_2025-01-28_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1525,2025-01-28,2025-01-28 23:25:00,1525,55,dtw_return_similarity_graph,C001,54,"ACCS,ACTU,ACU,LEGT,LGND,LINK,LND,LOBO,MARPS,MBAV,MBINN,MDV,METCB,MFICL,MKDW,MKZR,MRT,MSN,MSW,NCSM,NEU,NHC,NHTC,NL,NYXH,OGEN,OMCC,OPBK,OXLCI,PAPL,PLUR,POCI,PW,QH,QRHC,RBOT,RECT,RELL,RICK,RILYG,RILYL,SBC,SBFG,STEC,SWAG,SYNX,TCX,TIPT,TOUR,TRINI,TXMD,ULY,UTL,UTMD"
full-market-graph-build-v2_2025-01-28_2025-01-28_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1525,2025-01-28,2025-01-28 23:25:00,1525,55,dtw_return_similarity_graph,C003,51,"LIEN,LWAY,MASK,MBINL,MBINM,MCHX,MFIN,MHH,MLYS,MNDO,MNY,MPAA,MPX,MYND,NBTX,NCRA,NEPH,NERV,NEWTI,NLOP,NTWK,ONFO,PCB,PINE,PKBK,PLUS,PPSI,RAVE,RBCAA,RGCO,RILYN,RKDA,RMCF,RMSG,SCNX,SDA,SDHC,SGC,SJ,SPRU,SY,THCH,TISI,TLX,TOPS,UCL,UUU,VHI,VNRX,WFCF,WSBF"
full-market-graph-build-v2_2025-01-28_2025-01-28_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1525,2025-01-28,2025-01-28 23:25:00,1525,55,dtw_return_similarity_graph,C002,28,"AIRI,AMTD,AVR,BBGI,CBFV,CTNT,DLTH,EQS,FATBB,FUFU,FVCB,GFR,HKIT,IBAC,IMMX,IZEA,KVAC,MGIC,OXBR,PAVS,RDHL,RPT,SLE,SNWV,SWVL,TPGXL,TROO,WAFU"
full-market-graph-build-v2_2025-01-28_2025-01-28_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1530,2025-01-28,2025-01-28 23:30:00,1530,60,dtw_return_similarity_graph,C003,52,"LEXX,LWAY,LXEH,MASK,MCBS,MCHX,MFIN,MPAA,MPTI,MYND,NCRA,NEPH,NERV,NPO,NTCL,NTWK,OCC,OMH,OXLCZ,PBFS,PCB,PKE,PPSI,PVL,RAVE,RAY,RBC,RBCAA,RCKY,RGCO,RKDA,RMCF,ROLR,RVSB,SAFT,SCNX,SGC,SONM,SPRU,SSKN,STG,THM,TISI,TORO,TRVG,TSBK,UEIC,UHG,UUU,VHI,WSBF,XCUR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1530,2025-01-28,2025-01-28 23:30:00,1530,60,dtw_return_similarity_graph,C002,32,"AIRG,ALDF,ALMU,ALTI,AREB,BANX,BBDO,BCAL,BFIN,BLTE,BRN,BVFL,BWEN,CALC,CBNA,CHNR,CIVB,CIX,CLPS,CNF,CREG,CSV,CVCO,DBVT,DHCNI,DJCO,DLNG,EDSA,EDUC,ELA,ELTK,ENSC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1530,2025-01-28,2025-01-28 23:30:00,1530,60,dtw_return_similarity_graph,C001,29,"AAM,AAME,AMTD,AUST,AVR,BBGI,CNTX,DLTH,DTI,EVO,FATBB,FVCB,HKIT,IBAC,IPW,IZEA,IZM,KZIA,PAVS,PMEC,RDHL,RMCO,RPT,SLE,SNWV,SWVL,TPGXL,WAFU,YHNA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1535,2025-01-28,2025-01-28 23:35:00,1535,65,dtw_return_similarity_graph,C002,50,"ACNT,LCNB,LEXX,LGCL,LPA,LSTA,LWAY,MASK,MBINL,MNY,MPAA,MPTI,MYND,NCEW,NEPH,NERV,NTCL,NTWK,OMH,OXLCZ,PBFS,PCB,PKE,PVL,QCRH,RAVE,RGCO,RILYN,RKDA,RMCF,RMSG,ROMA,RVSB,SAFT,SCL,SCNX,SDA,SGA,SGC,SJ,SMID,SMTI,SPRU,SRBK,SSKN,TCX,THCH,UHG,WHFCL,WSBF"
full-market-graph-build-v2_2025-01-28_2025-01-28_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1535,2025-01-28,2025-01-28 23:35:00,1535,65,dtw_return_similarity_graph,C003,50,"ACR,ACTU,ADAG,LEGT,MARPS,MBAV,MBINN,MDV,METCB,MFICL,MKC.V,MKDW,MNDO,MSN,MSW,NCSM,NEU,NHC,NHTC,NNI,NTIC,NTRP,OPAD,OXBR,OXLCI,PDLB,PETZ,PLBC,PLUR,PSHG,PULM,PW,QH,RBOT,RILYG,RILYL,RMBI,ROG,RRBI,RWAYZ,SBC,SCKT,SIEB,SOWG,SYNX,TPCS,UAN,UTMD,VLGEA,XTKG"
full-market-graph-build-v2_2025-01-28_2025-01-28_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1535,2025-01-28,2025-01-28 23:35:00,1535,65,dtw_return_similarity_graph,C001,31,"AACG,AAM,AAME,ACIU,AMTD,AUST,AVR,BBGI,CNTB,DLTH,DTI,EVO,FATBB,FVCB,HKIT,IPW,IZEA,IZM,METCZ,PAVS,RDHL,RMCO,RPT,SLE,SNWV,SUUN,TPGXL,XYF,YHNA,YXT,ZEPP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1540,2025-01-28,2025-01-28 23:40:00,1540,70,dtw_return_similarity_graph,C002,54,"ABVC,ACIC,ACNT,LCNB,LOCL,LPA,LUCY,LWAY,MASK,MBINL,MKZR,MLAB,MPTI,MRT,NEPH,NERV,NPK,NTWK,NVA,OMH,OPRX,OXLCZ,PCB,PKE,PLUR,PMCB,QCRH,RAVE,RBCAA,RELL,RGCO,RILYT,RKDA,RMCF,RUSHB,RVSB,SAFT,SCL,SJ,SMID,SRBK,SSKN,STRT,TCX,THRM,TSAT,TSBK,ULY,WLKP,XBIT,XCUR,XOS,XPL,YHC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1540,2025-01-28,2025-01-28 23:40:00,1540,70,dtw_return_similarity_graph,C003,50,"ACCS,ACR,ACTU,ADAG,LSTA,MARPS,MBAV,MDIA,MDV,MFICL,MGIC,MI,MKC.V,MMI,MNDO,MPU,MRM,MSN,MSS,MSW,NEU,NEWTH,NNI,NTIC,NTRP,OPY,PETZ,PLBC,PMEC,PSBD,PSHG,PULM,RBOT,RILYG,RILYL,RILYZ,RWAYZ,SBFG,SCKT,SIEB,STKH,STKS,SWKH,SYNX,TISI,TPCS,UAN,UTMD,VNRX,WLFC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1540,2025-01-28,2025-01-28 23:40:00,1540,70,dtw_return_similarity_graph,C001,33,"AAM,AAME,ACIU,AMTD,AUBN,AUST,AVR,BBGI,CTOR,DLTH,DTI,FCAP,FVCB,HKIT,ICMB,IZEA,IZM,METCZ,NATR,PAVS,PROV,RDHL,RPT,SLND,SNWV,SUUN,TIPT,TPGXL,VEEA,VYNE,XYF,YHNA,ZEPP"
