layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-30_2025-01-30_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,dtw_return_similarity_graph,C002,43,"AGNCL,ALCO,ALMU,ALTI,ANEB,ANL,APEI,ASND,ASTC,AURA,BDL,BHFAM,BJDX,BOLT,BOW,BSVN,BWMN,CARE,CASI,CFBK,CHCI,CHCO,CHE,CHMG,CHNR,CINT,CNTX,COCH,COCP,ROLR,SBSI,SNYR,SUNE,SXI,TENX,THFF,TLYS,TSQ,UFPT,UTMD,UVE,VOC,WFCF"
full-market-graph-build-v2_2025-01-30_2025-01-30_1450_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,dtw_return_similarity_graph,C004,30,"LGND,LNKB,LSE,LZM,MDV,MIMI,MNY,MPB,MSGS,MTR,NATH,NBN,NBY,NCNA,NCRA,NEWTZ,NLOP,NREF,NRT,NVA,OBIO,OESX,OFLX,OLP,ONTF,OWLT,PHGE,RAY,RAYA,RBC"
full-market-graph-build-v2_2025-01-30_2025-01-30_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1450,2025-01-30,2025-01-30 22:50:00,1450,20,dtw_return_similarity_graph,C003,29,"ASPC,AUID,BRBS,CCLD,EDTK,ELTK,FUND,GWRS,INCR,INDP,JACS,JSM,LFT,LPCN,MDWD,MI,MOGO,NL,NTIP,NXTC,OPHC,PAPL,RVSB,TAVI,TIPT,TXMD,VIVK,WILC,ZTEK"
full-market-graph-build-v2_2025-01-30_2025-01-30_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,dtw_return_similarity_graph,C002,53,"ACU,LNKB,LSE,LZM,MCBS,MFICL,MIMI,MLAB,MNY,MPB,MSGS,MTR,NATH,NBN,NBY,NCNA,NCRA,NEWTZ,NHC,NLOP,NREF,NRT,NTIC,NVA,NXGL,OBIO,OCCIN,OFLX,ONEG,OXBR,PHGE,PKOH,PLUR,PSIG,RAYA,RGCO,RMCO,SBSI,SNYR,SPKL,SPRB,SXI,TBN,TENX,TG,TGEN,TRINI,TUSK,UFPT,USCB,UTMD,WAFDP,WINA"
full-market-graph-build-v2_2025-01-30_2025-01-30_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,dtw_return_similarity_graph,C001,44,"ACIC,ACNB,LGCB,LNKS,LNN,MCRI,MNDO,MODD,MOVE,NATR,NISN,NPK,NTRP,NUTX,NVCT,NWPX,NYXH,OBT,OFS,ONIT,PMTS,RLGT,RLYB,RMSG,RNXT,SERA,SGC,SGU,SLND,SNCR,SONM,SSKN,STRT,SWAG,TNON,TOYO,TROO,TURB,ULH,VHI,VPG,WORX,XOMA,XPL"
full-market-graph-build-v2_2025-01-30_2025-01-30_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1455,2025-01-30,2025-01-30 22:55:00,1455,25,dtw_return_similarity_graph,C003,21,"ASPC,AUID,BRBS,EDTK,ELTK,GWRS,INCR,INDP,JCTC,JSM,LPCN,MDWD,MI,NL,NTIP,NXTC,PAPL,SCNI,TAVI,TXMD,VIVK"
full-market-graph-build-v2_2025-01-30_2025-01-30_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,dtw_return_similarity_graph,C002,56,"ACU,LANDO,LITB,LLYVA,LNKB,LSE,MFICL,MLAB,MNY,MSGS,MTR,NATH,NBN,NBY,NCRA,NEWTZ,NOAH,NREF,NRT,NTIC,NVA,OCCIN,OFLX,OXBR,OXLCI,PDEX,PKOH,PLUR,PRK,PROV,PSIG,RAYA,RDAC,REFR,RENT,RGCO,RILYG,RILYT,RMCO,ROLR,SGRP,SOGP,SPKL,SPRB,TBN,TFIN,TG,TGEN,THFF,TLYS,TRINI,USCB,WAFDP,WINA,WLKP,ZCMD"
full-market-graph-build-v2_2025-01-30_2025-01-30_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,dtw_return_similarity_graph,C001,38,"ACNB,LIVE,LNKS,MNDO,MNSB,MODD,MOVE,NATR,NPK,NVCT,NWPX,OBT,OFS,ONIT,OPAD,PHI,PMTS,PRA,RDHL,RETO,RLYB,RMSG,SBXD,SERA,SFWL,SGC,SIFY,SLND,SLNG,STRT,TCBS,TOYO,TROO,TURB,ULH,VPG,XBIO,ZEPP"
full-market-graph-build-v2_2025-01-30_2025-01-30_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1500,2025-01-30,2025-01-30 23:00:00,1500,30,dtw_return_similarity_graph,C003,26,"AHG,ASPC,AUID,BACQ,CNTY,DDI,EDTK,ELTK,EVGN,GWRS,INCR,INDP,JCTC,JSM,LSTA,MDWD,MI,NL,NTIP,NXTC,ONFO,PAPL,SCNI,TAVI,TXMD,VIVK"
full-market-graph-build-v2_2025-01-30_2025-01-30_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,dtw_return_similarity_graph,C002,53,"ACTU,ACU,LANDO,LITB,LWAY,MCRI,MDRR,METCB,MFICL,MHH,MLAB,MNSBP,MPX,MYFW,NBN,NBY,NCRA,NIC,NMFCZ,NOAH,NRP,NRT,NTIC,OFLX,OXLCI,PHVS,PKOH,PLUR,PRK,PROV,PSIG,RBOT,RCKY,RDAC,REFR,RENT,RGCO,RMCO,SBSI,SIEB,SPKL,SSTI,SXI,TENX,THFF,TWFG,UFPT,UK,UNF,USCB,VEL,WFCF,WLAC"
full-market-graph-build-v2_2025-01-30_2025-01-30_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,dtw_return_similarity_graph,C001,42,"ACNB,LCNB,LIVE,LZM,MNDO,MNSB,MOVE,MSGS,MTR,NCEW,NCNA,NHTC,OBT,OFS,PHGE,RAND,RDHL,RFL,RLYB,RMCF,RMSG,ROLR,SBXD,SDHY,SERA,SFWL,SGC,SKIL,SLND,SLNG,STRT,TBCH,TCBK,TCBS,THAR,TORO,TROO,TURB,VHI,VMI,WMK,ZBAO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1505,2025-01-30,2025-01-30 23:05:00,1505,35,dtw_return_similarity_graph,C003,28,"AHG,ALRS,ASPC,AUID,BACQ,CIX,EDTK,ELTK,EVGN,FUNC,HHS,INCR,JCTC,JRSH,LNKS,LSE,LSTA,MDWD,MNY,NTIP,NXTC,ONFO,PMCB,SCNI,TAVI,TCRT,TXMD,VTOL"
full-market-graph-build-v2_2025-01-30_2025-01-30_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,dtw_return_similarity_graph,C002,53,"ACTU,ADAG,LGCB,LITB,LWAY,MBINM,MCRI,MDRR,METCB,MFICL,MHH,MLAB,MNSBP,MPX,MYFW,NCRA,NEU,NEWTZ,NIC,NOAH,NPK,NRP,NTIC,OFLX,OXLCI,PAPL,PHVS,PKE,PKOH,PLUR,PROV,PSTV,RBOT,RCKY,RDAC,REFR,RMCO,RNXT,SDHC,SFST,SIEB,SJ,SSTI,TBN,THFF,TKLF,TNMG,UTL,VGAS,VHC,WAFDP,WLAC,YYGH"
full-market-graph-build-v2_2025-01-30_2025-01-30_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,dtw_return_similarity_graph,C001,44,"ACNB,LCNB,LIVE,LNKB,LOAN,LZM,MNDO,MODD,MOVE,MPAA,MTR,NDRA,NEXA,NHTC,NPO,NRIM,NRT,NYAX,OFS,OPAL,PHGE,RAND,RAVE,RDHL,RFL,RILYL,RMSG,ROLR,SBFG,SBXD,SERA,SFWL,SGC,SHMD,SKIL,SLNG,SRL,TLX,TROO,UTSI,VHI,VMI,WMK,XBIO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1510,2025-01-30,2025-01-30 23:10:00,1510,40,dtw_return_similarity_graph,C003,25,"AHG,ALRS,ASPC,BACQ,DSS,ELTK,EVGN,FUNC,GEF.B,HHS,INCR,JCTC,JRSH,LSE,LSTA,MDWD,MNY,ONFO,PMCB,SCNI,SOHO,SY,TAVI,TCRT,TXMD"
full-market-graph-build-v2_2025-01-30_2025-01-30_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,dtw_return_similarity_graph,C001,52,"ACTU,KTCC,LEE,LGCB,LINC,LITB,LWAY,MCRI,MFICL,MGLD,MLAB,MNSBP,MPX,MVBF,NBN,NEWTZ,NMFCZ,NNI,NOAH,NPK,NRP,NTWK,NXTC,OFLX,PAPL,PFBC,PHVS,PLUR,PROV,QRHC,RBB,RDAC,REFR,RKDA,RMCO,SAFT,SDHC,SFST,SJ,SMBC,SSTI,TBN,TKLF,TOMZ,TPCS,VGAS,VHC,WAFDP,WINA,WPRT,WRLD,XLO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,dtw_return_similarity_graph,C003,46,"LIVE,LKFN,LNKB,LOAN,LZM,MARPS,MODD,MOVE,MPU,MTR,NDRA,NEWTH,NEXA,NREF,NRT,NRXS,NTIC,NVEC,NYAX,ODC,PHGE,RAND,RDHL,RFL,RILYL,RLYB,ROLR,SANG,SBXD,SELX,SFWL,SGC,SKIL,SLNG,SPFI,SRL,SRZN,SWKHL,TCBS,TPGXL,VHI,VLGEA,VMI,VTOL,WAFU,XBIO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1515,2025-01-30,2025-01-30 23:15:00,1515,45,dtw_return_similarity_graph,C002,25,"AHG,ALRS,ASPC,BACQ,BRNS,CHAR,CHNR,CVR,DSS,EVGN,GEF.B,HHS,INCR,JCTC,JRSH,LSE,LSTA,NL,ONFO,PMCB,PSBD,SCNI,SY,TAVI,TCRT"
full-market-graph-build-v2_2025-01-30_2025-01-30_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,dtw_return_similarity_graph,C001,55,"ACTU,KTCC,LITB,LRE,MCRI,MDWD,MFICL,MGLD,MLAB,MNSBP,MVBF,NBN,NMFCZ,NNI,NOAH,NPK,NRIM,NRP,NSYS,NTWK,NXTC,ONIT,PAPL,PFBC,PHVS,PKOH,PLUR,POCI,PPSI,PROV,PXS,QRHC,RAYA,RBB,RDAC,REFR,RKDA,SERA,SFST,SJ,SLGL,SSTI,TBN,TCBK,TKLF,TMP,TPCS,UUU,VGAS,VHC,WRLD,XCUR,XELB,XLO,YSXT"
full-market-graph-build-v2_2025-01-30_2025-01-30_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,dtw_return_similarity_graph,C003,52,"LIVE,LKFN,LOAN,LOCL,LZM,MARPS,MBRX,MOVE,MRT,MSN,MTR,NEWTH,NREF,NTIC,NTRP,NVEC,NWGL,NYAX,NYC,OMH,PHGE,PMN,RAND,RDHL,RECT,RFL,RGCO,RILYL,RLYB,SANG,SBR,SBXD,SFWL,SGRP,SINT,SKIL,SLNG,SNTI,SOS,SPFI,SPMC,SRL,SWKHL,TCBS,TLPH,TLX,TORO,TRINI,USEA,VHI,WAFU,ZCMD"
full-market-graph-build-v2_2025-01-30_2025-01-30_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,dtw_return_similarity_graph,C002,26,"AHG,ALRS,BACQ,BRNS,CHNR,CVR,DSS,EM,GEF.B,GREEL,GROV,HHS,INCR,JCTC,KORE,LSE,LSTA,NL,ONFO,PMCB,PZG,SCNI,SLE,SY,TCRT,TSQ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1520_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1520,2025-01-30,2025-01-30 23:20:00,1520,50,dtw_return_similarity_graph,C004,2,"TOPS,VMI"
full-market-graph-build-v2_2025-01-30_2025-01-30_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1525,2025-01-30,2025-01-30 23:25:00,1525,55,dtw_return_similarity_graph,C002,50,"ACTU,LDWY,LITB,LSAK,MCRI,MDWD,MNSBP,MOGU,MVBF,NBN,NHC,NNI,NOAH,NRIM,NRP,NRXS,NSYS,NXTC,NYXH,OPBK,OPXS,OPY,PAMT,PAVM,PFBC,PHVS,PROV,PXS,QRHC,RAYA,RDAC,REFR,RKDA,RMCF,SANG,SFST,SMP,SSTI,TBN,TCBK,TPCS,TXMD,UPXI,UUU,WILC,WRLD,XLO,XOMA,XRTX,ZEPP"
full-market-graph-build-v2_2025-01-30_2025-01-30_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1525,2025-01-30,2025-01-30 23:25:00,1525,55,dtw_return_similarity_graph,C001,48,"ACCS,LCNB,LIVE,LIXT,LOAN,LOCL,LUCY,LZM,MAMO,MARPS,MHH,MTR,MTVA,NEPH,NTIC,NTRP,NVA,NWGL,NYC,OMH,PHGE,PW,RDHL,RECT,RGC,RGCO,RILYL,SBR,SBXD,SCNI,SFWL,SGA,SGRP,SKIL,SLNG,SMTK,SNTI,SWKHL,TLX,TOPS,TROO,TWFG,UFG,UONE,VMI,VSME,VSTA,XBP"
full-market-graph-build-v2_2025-01-30_2025-01-30_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1525,2025-01-30,2025-01-30 23:25:00,1525,55,dtw_return_similarity_graph,C003,26,"AFYA,AHG,BACQ,BRNS,CHNR,CVR,DSS,EM,GEF.B,GREEL,GROV,HHS,HLP,ICCC,INCR,INTJ,JCTC,LGO,LSE,LSTA,MKDW,MSGM,OFIX,SLE,SURG,SY"
full-market-graph-build-v2_2025-01-30_2025-01-30_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1530,2025-01-30,2025-01-30 23:30:00,1530,60,dtw_return_similarity_graph,C002,46,"ACRV,ACTU,LANV,LSAK,MBRX,MDWD,MNSB,MNSBP,MPTI,NBN,NHC,NMG,NOVT,NSYS,NXTC,OFS,ONFO,ONMD,OPY,PAC,PAMT,PHVS,QRHC,RAYA,RKDA,RMCF,SANG,SFST,SKIL,SMP,SNES,SQNS,SRBK,SSKN,SSTI,SWAG,SWVL,TBN,TPCS,USGO,UTSI,UUU,VGAS,VHC,WILC,WVVI"
full-market-graph-build-v2_2025-01-30_2025-01-30_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1530,2025-01-30,2025-01-30 23:30:00,1530,60,dtw_return_similarity_graph,C001,41,"ACCS,KVHI,LAW,LIXT,LOAN,LOCL,MAMO,MTR,MTVA,NOAH,NTIC,NWGL,NYC,OBTC,PTHL,PW,RENT,RGCO,SBR,SENEA,SGA,SGU,SMTI,SMTK,SNTI,SNYR,SONM,SPMC,SSBI,SWKHL,TKLF,TLX,TRINI,TROO,TWFG,VEL,VMI,VSME,VSTA,XBP,XLO"
full-market-graph-build-v2_2025-01-30_2025-01-30_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1530,2025-01-30,2025-01-30 23:30:00,1530,60,dtw_return_similarity_graph,C003,29,"ANTX,BRNS,CHNR,CLLS,CTSO,CVR,DIT,DSS,EM,GEF.B,GREEL,HHS,HLP,HWCPZ,ICCC,INCR,INTJ,JCTC,LGO,LSE,OPHC,OXLCI,RCMT,SBXD,SLE,SND,UONEK,WDH,YQ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1535,2025-01-30,2025-01-30 23:35:00,1535,65,dtw_return_similarity_graph,C001,48,"ACTU,LOOP,METCB,MNSB,MNY,MPTI,NCEW,NMG,NOVT,NRP,NSYS,NXTC,OFS,OKUR,ONMD,OPY,OXBR,PBFS,PFBC,PT,QRHC,RKDA,RMCF,SANG,SFWL,SKIL,SLNG,SNES,SSKN,SSTI,SWAG,SY,TBN,TIL,TOMZ,TORO,TPCS,TXMD,USGO,UUU,VGAS,WLFC,WVVI,XBIO,XBP,XELB,YJ,ZEPP"
full-market-graph-build-v2_2025-01-30_2025-01-30_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1535,2025-01-30,2025-01-30 23:35:00,1535,65,dtw_return_similarity_graph,C003,47,"LAW,LIXT,LOAN,LOCL,LSAK,LUNG,MAMO,MFICL,MGRX,MKDW,MNOV,MTR,MTVA,NOAH,NTIC,NWGL,NYC,OBTC,OESX,OFLX,PTHL,PW,PZG,RENT,RGCO,RILYG,RMSG,SENEA,SGA,SGU,SMTI,SMTK,SPMC,SSBI,SWKHL,TAYD,TCI,TKLF,TLX,TROO,USEA,UXIN,VEL,VSME,VSTA,XRTX,YORW"
full-market-graph-build-v2_2025-01-30_2025-01-30_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1535,2025-01-30,2025-01-30 23:35:00,1535,65,dtw_return_similarity_graph,C002,25,"ANTX,BIRD,BRNS,CVR,DIT,DSS,EM,GCTS,GEF.B,GREEL,HWCPZ,INCR,LGO,LSE,MODD,OPHC,OXLCI,RMBI,SBFG,SBXD,SLE,SND,UONEK,WYY,YQ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1540,2025-01-30,2025-01-30 23:40:00,1540,70,dtw_return_similarity_graph,C002,51,"ACTU,LPCN,MEC,METCB,METCZ,MNY,MTEX,NCEW,NMG,NOVT,NRP,NSYS,NXTC,OFS,OKUR,OPY,PBFS,PHVS,PT,QRHC,RAY,RENT,RILYT,RKDA,RMCF,RUSHB,SAFT,SANG,SFWL,SLNG,SNES,SNTI,SPRB,SQNS,SWAG,SY,TBN,TG,TORO,TPCS,TPGXL,TXMD,UG,UGRO,UUU,UXIN,XBIO,XBP,XELB,YHC,YJ"
full-market-graph-build-v2_2025-01-30_2025-01-30_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-30,full-market-graph-build-v2_2025-01-30_2025-01-30_1540,2025-01-30,2025-01-30 23:40:00,1540,70,dtw_return_similarity_graph,C001,50,"ACNT,LAW,LEGH,LIXT,LNN,LOCL,LPA,LSAK,LSTA,LUNG,LVLU,MAMO,MCRI,MGRC,MITQ,MKDW,MLEC,MMA,MRT,MSGM,MTR,NBN,NDRA,NTIC,NWGL,NYC,OBTC,OESX,OFLX,PW,PZG,RBOT,RGCO,RILYG,RSVR,SGA,SGU,SJ,SMTI,SOHO,SOWG,SSBI,SWKHL,TCI,TRINI,UAN,USEA,XCUR,XRTX,YORW"
