layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C010,2,"IMUX,SID"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C011,2,"INBS,MGM"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C012,2,"ITP,STSS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C014,2,"LMT,NVX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C015,2,"NIVF,TANH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C016,2,"OST,QNRX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C017,2,"SEED,SGRY"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C018,2,"SOBR,YYAI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1435_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1435,2025-01-28,2025-01-28 22:35:00,1435,5,flow_alignment_graph,C019,2,"UMAC,XOM"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C001,1127,"A,AA,AAL,AAOI,AAPL,ABAT,ABBV,ABEV,ABNB,ABR,ABSI,ABT,ACAD,ACB,ACHR,ACLS,ACLX,ACMR,ACN,ADBE,ADCT,ADM,ADMA,ADNT,ADPT,ADSK,ADTX,AEE,AEG,AEHL,AEHR,AEON,AEP,AER,AES,AFRM,AG,AGEN,AGI,AGNC,AGX,AHR,AI,AIFF,AIMD,AIOT,AIRE,AISP,AIXI,AKBA,ALAB,ALB,ALC,ALIT,ALK,ALLO,ALLR,ALLT,ALLY,ALT,ALV,AM,AMAT,AMC,AMD,AMGN,AMKR,AMPG,AMPX,AMSC,AMT,AMTM,AMZN,ANET,ANGI,APA,APH,API,APLD,APLT,APO,APP,APPS,AQST,AR,ARBE,ARBK,ARCC,ARDX,ARE,AREC,ARLP,ARM,ARQQ,ARR,ARWR,ASAN,ASM,ASML,ASNS,ASPI,ASPN,ASST,ASTS,ASX,ATOM,ATOS,AU,AUR,AVB,AVD,AVGO,AVTR,AVY,AWK,AXL,AXON,AZ,AZN,BABA,BAC,BAH,BAK,BARK,BB,BBAI,BBAR,BBCP,BBD,BBIO,BBVA,BBWI,BCAB,BCE,BCRX,BCS,BDTX,BE,BEKE,BF.B,BFLY,BFRG,BHP,BIDU,BIIB,BILI,BILL,BIOA,BITF,BKKT,BKR,BKSY,BLBX,BLDP,BLDR,BLND,BLRX,BMO,BMRA,BMY,BN,BNS,BNTX,BNZI,BOOM,BORR,BP,BPOP,BR,BRCC,BRK.B,BRX,BSX,BTAI,BTBT,BTCS,BTCT,BTDR,BTE,BTG,BTI,BTU,BUD,BURU,BWLP,BWXT,BX,BXMT,BXSL,BYND,BYRN,BZ,BZAI,BZFD,BZUN,C,CABA,CADL,CAL,CAMT,CAPT,CARR,CAT,CATX,CAVA,CC,CCEP,CCG,CCJ,CCL,CDE,CDIO,CDNA,CDNS,CDT,CDZI,CEG,CELH,CENX,CEPU,CERS,CFLT,CGC,CHGG,CHPT,CHRS,CHRW,CHSN,CHWY,CIB,CIEN,CIFR,CIVI,CL,CLBT,CLDI,CLF,CLOV,CLPT,CLRB,CLS,CLSK,CLVT,CLX,CMCSA,CMCT,CMG,CMP,CMPS,CMPX,CNC,CNEY,CNH,CNK,CNQ,COCO,COF,COGT,COHR,COIN,COMM,CORZ,COST,COTY,COUR,CP,CPB,CPNG,CPRI,CPRT,CRBU,CRDF,CRDL,CRDO,CRH,CRK,CRM,CRNC,CRNT,CRSP,CRUS,CSCO,CSIQ,CSTM,CSX,CTAS,CTRA,CTSH,CUK,CVE,CVLT,CVNA,CVS,CVX,CX,CYH,D,DAL,DAR,DASH,DB,DBRG,DDD,DDOG,DELL,DENN,DEO,DG,DHI,DHR,DHT,DIS,DJT,DKNG,DKS,DLR,DLTR,DNA,DNN,DOC,DOCN,DOMH,DOW,DRTS,DUK,DVN,DWSN,DWTX,DX,DXCM,DXF,DXYZ,E,EA,EAF,EARN,EAT,EBAY,EBS,EC,ECL,ECO,EDBL,EDIT,EDU,EFC,EG,EGO,EH,EIX,ELAB,ELF,ELTX,EME,EMN,ENB,ENPH,ENTG,ENVB,ENVX,EOLS,EONR,EOSE,EPD,EQNR,EQT,EQX,ERIC,ERNA,ES,ESOA,ESPR,ESTC,ET,ETN,ETON,EU,EVGO,EVLV,EVTL,EXC,EXE,EXEL,EXK,EXLS,EXOD,F,FANG,FAST,FBP,FCEL,FCX,FDS,FE,FERG,FHB,FIGS,FITB,FLEX,FLG,FLNC,FLR,FLUT,FMS,FNB,FNKO,FPH,FRGE,FRO,FRSH,FSLR,FSLY,FSM,FTAI,FTI,FTNT,FUBO,FUTU,GAU,GBCI,GCTK,GD,GDDY,GDS,GE,GEHC,GEN,GEO,GERN,GEV,GEVO,GFI,GFS,GGB,GILD,GILT,GIS,GITS,GLNG,GLOB,GLW,GM,GMAB,GME,GNLX,GO,GOOG,GOOGL,GPRK,GPRO,GRAB,GRAL,GRFS,GRRR,GSBD,GSHD,GSIT,GSK,GTES,GTLB,GWAV,HAIN,HAL,HBAN,HBM,HD,HDB,HE,HESM,HIMS,HIMX,HIVE,HL,HLN,HMC,HMY,HNRG,HNST,HOG,HOLO,HON,HOOD,HOTH,HOUR,HPE,HPQ,HR,HSAI,HSDT,HSY,HTGC,HTOO,HUBB,HUBC,HUM,HUMA,HUT,HUYA,HWM,IAG,IBKR,IBM,IBN,IBRX,ICLR,ICON,IEP,IHG,ILLR,ILMN,IMUX,IMVT,INBS,INDO,INFY,INMB,INMD,INO,INOD,INSM,INTA,INTC,IONQ,IONS,IOT,IOVA,IP,IQ,IREN,IRM,ISRG,IT,ITRM,ITW,IVP,IVR,IVVD,IVZ,JANX,JBHT,JBI,JBL,JBLU,JCI,JD,JDZG,JG,JKS,JMIA,JNJ,JOBY,JPM,JSPR,KAVL,KBH,KC,KD,KDP,KEY,KGC,KHC,KKR,KLAC,KMB,KMI,KO,KOS,KR,KSS,KTOS,KULR,KVUE,LAC,LAES,LAR,LASE,LAZR,LB,LBRT,LBTYK,LC,LCID,LCTX,LEG,LEN,LESL,LEU,LEVI,LI,LIDR,LIN,LITE,LLY,LMB,LMND,LMNR,LNG,LNTH,LNZA,LODE,LOGI,LPG,LPSN,LRCX,LRHC,LRN,LSH,LTBR,LU,LULU,LUMN,LUNR,LVS,LX,LXRX,LYB,LYFT,LYG,M,MAIN,MAR,MARA,MAT,MBIO,MBLY,MBOT,MCD,MCHP,MCO,MCRB,MDAI,MDB,MDT,META,MFC,MGA,MGM,MGNI,MGY,MIDD,MIGI,MIND,MIR,MIRA,MLGO,MMM,MNDY,MNMD,MNST,MO,MOD,MODG,MP,MPLX,MPW,MPWR,MQ,MRK,MRNA,MRVI,MRVL,MS,MSB,MSFT,MSTR,MT,MTCH,MTD,MTDR,MU,MUFG,MVIS,MVST,MXL,MYGN,MYND,NAK,NBIS,NBIX,NCLH,NDAQ,NDLS,NE,NEE,NEM,NEOG,NET,NEXN,NFLX,NGD,NGG,NI,NINE,NIO,NITO,NIVF,NKE,NKTX,NLY,NMRA,NNE,NOK,NOTE,NOV,NOW,NRDY,NRG,NRXP,NSC,NTGR,NTLA,NTRB,NU,NUE,NUKK,NVAX,NVDA,NVMI,NVO,NVS,NVT,NVTS,NWG,NXE,NXPI,NXT,NYT,O,OBDC,OBE,OCGN,ODFL,OGN,OI,OKLO,OKTA,OLN,OMEX,ON,ONCO,ONCY,ONDS,ONON,ONTO,OPEN,OPFI,OR,ORA,ORC,ORCL,ORGN,ORKT,ORLA,OSCR,OSW,OTLY,OUST,OWL,OXLC,OXY,PAAS,PAGS,PANW,PATH,PAYO,PAYX,PBI,PBR,PBR.A,PCAR,PCG,PCH,PCLA,PCT,PCVX,PDD,PDYN,PEG,PEP,PFE,PG,PGEN,PGNY,PGY,PH,PHG,PHM,PII,PL,PLNT,PLTR,PLUG,PM,PNFP,PODD,POET,POWL,POWW,PPC,PPL,PPTA,PR,PRIM,PRM,PRME,PRTA,PSEC,PSIX,PSNL,PSO,PSQH,PSTG,PTEN,PTLO,PTON,PUK,PVH,PWR,PYPL,QBTS,QCOM,QDEL,QFIN,QMCO,QNRX,QRVO,QS,QSI,QUBT,QXO,RACE,RBBN,RBLX,RBRK,RCAT,RCI,RCL,RCUS,RDDT,RDNT,RDW,RDY,RDZN,REAX,REI,RELX,RES,REVB,RGEN,RGTI,RIG,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RNAZ,ROKU,ROOT,ROP,ROST,RPRX,RR,RRC,RSI,RTO,RTX,RUM,RUN,RVPH,RVSN,RXRX,RXT,RYAAY,RYAN,RZLV,S,SABS,SAN,SANA,SANM,SAP,SATL,SAVA,SBS,SBSW,SBUX,SCHW,SE,SEDG,SEED,SENS,SERV,SES,SFIX,SFM,SGBX,SGHC,SGLY,SGMO,SGMT,SHEL,SHLS,SHOP,SID,SIRI,SKBL,SLB,SLDB,SLI,SLM,SLS,SMCI,SMFG,SMMT,SMR,SMTC,SNAP,SNDL,SNOW,SNPS,SNY,SO,SOC,SOFI,SONY,SOUN,SPCB,SPCE,SPG,SPOT,SQM,SRAD,SRFM,SRRK,SSL,SSRM,SSSS,STAA,STFS,STIM,STLA,STM,STNE,STRL,STT,STWD,STX,SUNS,SVM,SW,SWK,SWKS,SXTP,SYF,SYK,SYM,SYY,T,TAC,TAL,TALK,TALO,TC,TCOM,TDOC,TDS,TEAM,TEF,TEM,TENB,TER,TEVA,TGB,TGL,TGT,TGTX,TIGO,TIGR,TIMB,TKNO,TKO,TLN,TLRY,TLSA,TMC,TMDX,TME,TMO,TMUS,TNXP,TNYA,TOI,TOL,TOST,TPC,TPET,TRIN,TRIP,TRMD,TROX,TS,TSCO,TSEM,TSLA,TSN,TSSI,TT,TTD,TTE,TU,TUYA,TVGN,TWLO,TXG,TXN,TYL,U,UA,UAA,UAL,UAVS,UBER,UBS,UCTT,UEC,UL,UMAC,UMC,UNCY,UNH,UPS,UPST,UPWK,URG,UROY,USEG,UUUU,V,VALE,VCIG,VEON,VERA,VERI,VERU,VFC,VG,VIAV,VICI,VIK,VIPS,VIR,VIRT,VIST,VKTX,VMAR,VMC,VNET,VNOM,VOD,VRAR,VRME,VRRM,VRSK,VRT,VSAT,VSCO,VST,VSTM,VTRS,VTYX,VZ,VZLA,W,WAL,WBD,WCT,WDC,WEC,WELL,WES,WFC,WGO,WHLR,WIT,WKEY,WKHS,WKSP,WM,WMB,WMT,WNW,WOLF,WOOF,WSBC,WT,WTI,WTRG,WU,WULF,WW,WWR,WY,XAIR,XCH,XFOR,XNET,XOM,XP,XPEV,XRX,XTIA,XXII,XYZ,YETI,YMM,YPF,YYAI,ZETA,ZIM,ZK,ZKIN,ZM,ZNTL,ZTO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C008,12,"AS,CFFN,DRH,ERAS,FOXF,MNDR,NFE,NTR,PACB,SXC,TXT,VSH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C010,12,"BEAM,CROX,CTM,CVM,GLBE,IDXX,LICN,PED,SA,SNDX,USIO,YHGJ"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C003,11,"ALUR,ALVO,ASC,CCCC,CYN,DEC,FN,JFBR,PTLE,SBEV,SLDP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C002,8,"ALGM,AMCR,AVXL,COMP,FCUV,MTN,MUR,YIBO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_027,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C027,8,"GOVX,KSCP,LMT,MKTW,NVX,SLXN,SOAR,WRB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C007,6,"APTV,OMC,PK,PUMP,ST,ZTS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C012,5,"BIVI,FTFT,HAO,SIDU,SKK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C015,5,"CIG,EJH,NEUP,SPRY,TRIB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C020,5,"DBX,FLYW,LZ,USFD,ZLAB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_022,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C022,5,"DNUT,GFAI,HKD,RLX,SOBR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C004,4,"AMH,BK,FWONK,PRZO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C006,4,"AOSL,BUR,INVZ,SGRY"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C013,4,"BLNK,NEGG,OST,VFS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C009,3,"ATYR,FNGR,JUNS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C019,3,"CXW,NVNI,WIMI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_031,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C031,3,"KVYO,PTN,VLY"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_032,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C032,3,"MAC,MASI,VRNS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_034,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C034,3,"NNDM,SGN,TANH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_039,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C039,3,"STLD,VET,VRTX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,flow_alignment_graph,C005,2,"ANY,GMM"
