layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-03_2025-01-03_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,dtw_return_similarity_graph,C002,51,"ADSE,LAW,LEN.B,LGND,LLYVA,LVLU,LWAY,LZM,MNOV,MODD,MYFW,MYPS,NIPG,NPCE,NVEC,OLB,OPRX,OVLY,OXLCI,OXSQG,PEPG,PMAX,PODC,PPSI,PT,QRHC,RAPP,RDWR,RILYN,SEED,SHFS,SNYR,SSTI,STRW,STTK,SY,TCI,TCX,TDTH,THR,UONE,USGO,VHI,VPG,VRTS,WILC,WNEB,WPRT,YAAS,YHGJ,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,dtw_return_similarity_graph,C003,50,"LASR,LMNR,LNKB,LOCL,LRE,MCRI,MGRX,MORN,MTD,MXC,NAAS,NCRA,NNBR,NUTX,NWFL,OFIX,ONMD,PAHC,PDEX,PHI,PHVS,PIPR,PMN,POLA,PPBT,PRK,PROF,PSTV,REE,RLGT,ROMA,SDHC,SDOT,SNDA,SOHU,SOPA,SOPH,SRL,SXI,THFF,TLF,TORO,TRVG,UEIC,UTL,UVE,VENU,XPL,XYF,ZTEK"
full-market-graph-build-v2_2025-01-03_2025-01-03_1450_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1450,2025-01-03,2025-01-03 22:50:00,1450,20,dtw_return_similarity_graph,C001,27,"ACHV,APT,AREB,ATLCZ,BHFAM,CIA,CNTB,CUB,DTCK,DTI,EFOI,FITBI,FKWL,GAIA,GIG,HLP,KEQU,MRCC,OXLCO,PC,PRPO,SANG,SEG,SQFT,SSII,STHO,TIPT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,dtw_return_similarity_graph,C003,47,"LGND,LINK,LIQT,LLYVA,LWAY,LZM,METCZ,MNOV,MNY,NIPG,NPCE,NVEC,OVLY,OXLCI,OXSQG,PEPG,PMAX,PODC,PPSI,PT,QRHC,RDWR,RILYN,RMCF,SEED,SEVN,SHFS,SIEB,SILC,SNYR,SSTI,STRW,STTK,SY,TCBS,TCI,TCX,TDTH,TLSI,TRAK,USGO,VCIC,WILC,WLFC,WNEB,YAAS,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,dtw_return_similarity_graph,C001,45,"ACGLN,ACR,LASR,MCRI,MGRX,MPAA,MXC,NATH,NCRA,NEU,NNBR,NPO,NUTX,NWFL,OFIX,PAHC,PIPR,PMN,POLA,REE,RITR,RMCO,RMSG,ROMA,SCNI,SMBC,SOPA,SOPH,STEL,THFF,TLF,TNC,UEIC,UPXI,UUU,VGAS,VHC,VLGEA,WAFDP,WD,WHG,WMK,WTS,XPL,ZTEK"
full-market-graph-build-v2_2025-01-03_2025-01-03_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1455,2025-01-03,2025-01-03 22:55:00,1455,25,dtw_return_similarity_graph,C002,29,"AGNCL,APT,AREB,ATLCZ,BHFAM,CIA,CNTB,CUB,DTCK,DTI,FITBI,FKWL,GAIA,GIG,HBANL,HLP,HWBK,JFIN,KEQU,OXLCO,PC,PSBD,SANG,SELF,SQFT,SSII,STHO,TAP.A,TIPT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,dtw_return_similarity_graph,C003,39,"LGND,LINK,LWAY,METCZ,MNY,MTEN,NVEC,OVLY,OXLCI,OXSQG,PEPG,PMAX,PODC,PT,QRHC,RDWR,RILYN,RMCF,SHFS,SIEB,SILC,SNYR,SSTI,STRR,STRW,SY,SYPR,TCBS,TCI,TDTH,TLSI,USGO,VCIC,VHI,VRTS,VS,WILC,YAAS,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,dtw_return_similarity_graph,C001,37,"ACGLN,ACR,LASR,LVWR,MCRI,MGRX,MPAA,MXC,NATH,NEU,NTIP,NUTX,PAHC,PCSA,PDLB,PFIS,PIPR,PMN,POLA,QETA,RGS,RMCO,ROMA,SHPH,SMBC,SOPH,TLF,TNC,UEIC,UPXI,UTL,VGAS,VHC,WD,WTS,XPL,ZBAO"
full-market-graph-build-v2_2025-01-03_2025-01-03_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1500,2025-01-03,2025-01-03 23:00:00,1500,30,dtw_return_similarity_graph,C002,19,"AGNCL,APT,ATLCZ,CUB,DTCK,FITBI,FKWL,GAIA,GRAF,HBANL,HLP,HWBK,JFIN,KEQU,OXLCO,PSBD,SANG,SELF,TAP.A"
full-market-graph-build-v2_2025-01-03_2025-01-03_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,dtw_return_similarity_graph,C002,45,"ACHV,LGL,LGND,LSAK,MBCN,METCZ,MOVE,MTEN,OXLCI,PCYO,PEPG,PMCB,PNRG,PVLA,QRHC,RCON,REFR,RILYN,RILYZ,RMCF,RPID,RWAYZ,SHFS,SIEB,SILC,SMID,SNES,STKS,STRR,STRW,SWKH,SY,TCBS,TCI,TDTH,TPGXL,UPXI,VCIC,VEEA,VHI,VRTS,WILC,YORW,ZBAO,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,dtw_return_similarity_graph,C001,35,"ACGLN,LWAY,MGRX,MXC,NATH,NDRA,NEU,NTIP,NVVE,OLB,OSTX,PAHC,PDLB,PFIS,PLPC,PMN,POLA,QETA,RDHL,RELL,RMCO,SAFT,SHPH,SNCR,SSII,TNMG,TRNS,TSAT,TURB,UTL,VGAS,VIOT,WTS,XCUR,XTLB"
full-market-graph-build-v2_2025-01-03_2025-01-03_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1505,2025-01-03,2025-01-03 23:05:00,1505,35,dtw_return_similarity_graph,C003,21,"AGNCL,AMS,ANL,AVR,BHFAN,CUB,FITBI,FKWL,GITS,GRAF,HBANL,HWBK,JFIN,MTR,NEWTG,OXLCO,PSBD,SANG,SELF,TAP.A,UBXG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,dtw_return_similarity_graph,C003,43,"LSAK,MBCN,MBINM,MDV,METCZ,MTEN,MX,NEPH,NPK,OXLCI,PCYO,PEPG,PETZ,PGC,PNRG,QH,QRHC,RCON,RMCF,RPID,RWAYZ,SGRP,SHFS,SIEB,SMID,SNES,SNYR,SONM,SOPH,SST,SUUN,SWKH,SY,TCBS,TLSI,TRT,UBXG,UPXI,VEEA,WAFDP,ZBAO,ZKIN,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,dtw_return_similarity_graph,C001,35,"ACGLN,ACTU,KRT,LZM,MGRX,NATH,NCSM,NEU,NTIP,NWGL,OCG,OLB,OSTX,PFIS,PMN,QETA,RELL,RMCO,SAMG,SDOT,SNFCA,SOGP,SSII,SSTI,TCX,TLYS,TRNS,VHC,VRTS,WTBA,XCUR,XOS,XPL,YAAS,YSG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1510,2025-01-03,2025-01-03 23:10:00,1510,40,dtw_return_similarity_graph,C002,20,"AGMH,AGNCL,AMS,AVR,CUB,ESCA,EUDA,FITBI,GRAF,GTBP,HBANL,HWBK,JFIN,MTR,NEWTG,OXLCO,SANG,TAP.A,UG,USEA"
full-market-graph-build-v2_2025-01-03_2025-01-03_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,dtw_return_similarity_graph,C003,42,"LOCL,LZM,MDWD,MLP,MSN,MX,NATH,NEU,NHC,NRXS,NTIP,NWGL,OCG,OLB,ONEG,PAPL,PFIS,PGC,PMN,PODC,PT,QETA,RBCAA,RELL,RILYN,RMCO,SAIH,SAMG,SDOT,SSII,TCRT,TLYS,TRINI,UHT,VGAS,VHC,VRTS,WEYS,WTBA,XOMA,XOS,XPL"
full-market-graph-build-v2_2025-01-03_2025-01-03_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,dtw_return_similarity_graph,C001,34,"ACOG,MBCN,MDV,METCZ,MTEN,NEPH,OPAD,PEPG,PHAR,PNRG,PPCB,QH,RAYA,RCON,RKDA,RMCF,RPID,SNES,SONM,SOPH,SWKH,SY,TCBS,TRT,UBXG,UPXI,USEA,VEEA,VEL,VTVT,WAFDP,WINA,ZBAO,ZKIN"
full-market-graph-build-v2_2025-01-03_2025-01-03_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1515,2025-01-03,2025-01-03 23:15:00,1515,45,dtw_return_similarity_graph,C002,19,"AMS,AVR,CUB,ESCA,EUDA,GRAF,GREEL,GTBP,HWBK,JFIN,MTR,NEWTG,NMFCZ,OXLCO,SPMC,SUNS,TAP.A,TGEN,UG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,dtw_return_similarity_graph,C003,43,"LOCL,LZM,MDWD,MLP,MSB,MSN,MX,MYFW,NATH,NERV,NEU,NHC,NOA,NRXS,NTIP,NWGL,NXTC,OCG,OLB,ONFO,OSTX,OVLY,PAPL,PFIS,PHI,PODC,PZG,QETA,REFR,RELL,SAFT,SAIH,SAMG,SCKT,SDOT,SMC,SNES,SSII,THCH,VGAS,VHC,WEYS,YAAS"
full-market-graph-build-v2_2025-01-03_2025-01-03_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,dtw_return_similarity_graph,C002,33,"ACOG,KFS,MBCN,MDV,METCB,METCZ,MTEN,NVEC,OPAD,PNRG,QH,RAYA,RCON,RKDA,RPID,SDA,SONM,SWKH,TBN,TCBS,TISI,TR,TRT,UAN,UHT,UPXI,USEA,VTVT,WAFDP,WINA,ZBAO,ZKIN,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1520,2025-01-03,2025-01-03 23:20:00,1520,50,dtw_return_similarity_graph,C001,18,"AACG,AMS,ATGL,AVR,ESCA,FSHP,GRAF,GREEL,HWBK,INVE,MRKR,MTR,NEWTG,NMFCZ,OWLT,SPMC,TGEN,UG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,dtw_return_similarity_graph,C002,44,"ACGLN,ACOG,ACR,MBCN,MDV,MOGU,MTEN,NTCL,NTIC,OXLCO,OXLCZ,PAMT,PNBK,PNRG,PSBD,QH,QNCX,RADX,RCON,RKDA,RPID,SDA,SELF,SII,SONM,STKH,SWKH,TAP.A,TBN,TR,TRT,TTSH,UAN,UHT,UPXI,USEA,VEEA,VTVT,WAFDP,WINA,WTM,ZBAO,ZKIN,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,dtw_return_similarity_graph,C003,38,"LIQT,LNKB,LRE,LZM,MLP,MODD,MSB,MSN,NERV,NHC,NRXS,NTIP,NWGL,OCG,ONFO,OSTX,OVLY,PDEX,PEBK,PFIS,PODC,PZG,QETA,RAND,REFR,RELL,RLGT,RMSG,SAFT,SAIH,SAMG,SHFS,SLND,SSII,TLYS,UFCS,WTBA,YAAS"
full-market-graph-build-v2_2025-01-03_2025-01-03_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1525,2025-01-03,2025-01-03 23:25:00,1525,55,dtw_return_similarity_graph,C001,20,"AACG,AMS,ATGL,AVR,ESCA,FSHP,GRAF,GREEL,HGBL,INVE,LSF,LVLU,MFIN,MNY,MRKR,MTR,NEWTG,OWLT,TGEN,UG"
full-market-graph-build-v2_2025-01-03_2025-01-03_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,dtw_return_similarity_graph,C002,47,"ABLLL,ACGLN,ACNB,ACOG,ACR,MBCN,MOGU,NEU,NNI,NTCL,NTIC,NWFL,ODC,ODYS,OXLCO,OXLCZ,PMTS,PNBK,PSBD,QH,QNCX,RADX,RBB,RILYL,RKDA,SEED,SELF,SHPH,SONM,STRR,SWKH,TAP.A,TBN,THAR,TRT,UAN,UPXI,VATE,VEEA,VIVK,VLGEA,VTVT,WINA,WTM,WYY,XOS,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,dtw_return_similarity_graph,C003,38,"ABLV,ACTU,LRE,MLP,MSN,NERV,NPCE,NWGL,NYAX,ONFO,OSTX,OVLY,PEBK,PODC,PZG,RAND,REFR,RELL,RLGT,SAIH,SAMG,SDA,SER,SHFS,SLND,SLSR,SNGX,SQFT,STSS,TCX,TISI,TORO,UGRO,WAI,WEYS,WHG,YAAS,YSXT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1530,2025-01-03,2025-01-03 23:30:00,1530,60,dtw_return_similarity_graph,C001,23,"AACG,AMS,ATGL,AVR,ESCA,FARM,FSHP,GFR,GREEL,GVH,INVE,LSF,LVLU,MNY,MRKR,MTR,NEWTG,NHTC,OWLT,PPCB,STRW,UG,XYF"
full-market-graph-build-v2_2025-01-03_2025-01-03_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,dtw_return_similarity_graph,C002,46,"ACGLN,ACOG,ACR,LMNR,MCB,MOGU,MPAA,MSBI,NEU,NHC,NHTC,NNI,NTCL,NTIC,NVEC,NWFL,NYC,ODC,ODYS,OMH,OXLCO,OXLCZ,PMTS,PNBK,PODC,PSBD,QH,RAVE,RILYL,RPID,SDHY,SELF,SHPH,SMBC,SNSE,STRR,SWAG,SYBT,TBN,THAR,TRT,VS,WINA,WTM,XBP,ZONE"
full-market-graph-build-v2_2025-01-03_2025-01-03_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,dtw_return_similarity_graph,C003,39,"ACTU,ADAG,LSH,MCRI,MITQ,MLP,MOLN,MRCC,NERV,NKSH,NPCE,NRP,NRXS,NWGL,NYAX,OSTX,OVLY,PBT,PCYO,PEBK,PZG,RAND,RCON,REFR,SAIH,SII,SNGX,SOPA,SQFT,TCX,TDTH,TISI,UGRO,USCB,VATE,WEYS,WHG,YQ,YSXT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1535,2025-01-03,2025-01-03 23:35:00,1535,65,dtw_return_similarity_graph,C001,19,"AACG,AMS,ELTK,ESCA,FSHP,GREEL,GVH,IRMD,MNY,MSB,MYFW,NUTX,OWLT,PLPC,PPCB,RGC,RMSG,UG,XYF"
full-market-graph-build-v2_2025-01-03_2025-01-03_1540_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,dtw_return_similarity_graph,C001,47,"ACGLN,ACNB,ACR,LGCL,MOGU,MPAA,MSGM,NATH,NEU,NHC,NHTC,NNI,NTCL,NTIC,NWFL,NYC,ODYS,OFLX,OMAB,OXLCO,OXLCZ,PKBK,PMTS,PNBK,PODC,PSBD,PSHG,RDI,RELL,RLGT,SAFT,SDOT,SUNS,SYBT,SYBX,TBN,THAR,TSBK,UFCS,UNTY,VGAS,VHI,VS,WTM,ZCMD,ZEPP,ZEUS"
full-market-graph-build-v2_2025-01-03_2025-01-03_1540_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,dtw_return_similarity_graph,C002,38,"ACTU,ADAG,MBRX,MDV,MLP,MOLN,MOVE,MRCC,MTEN,NKSH,NPCE,NRP,NRXS,NWGL,ODC,OKYO,ONIT,OSTX,OVLY,PEBK,PMCB,QNCX,RAND,RCON,REFR,SAIH,SGRP,SMID,SNGX,TCX,TDTH,TISI,TPCS,USCB,WHG,WYY,YQ,YSXT"
full-market-graph-build-v2_2025-01-03_2025-01-03_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1540,2025-01-03,2025-01-03 23:40:00,1540,70,dtw_return_similarity_graph,C003,21,"AMS,CAAS,EEX,ELTK,FCNCA,FSHP,GIFT,GREEL,GVH,MNY,MOGO,MSB,MYFW,OCG,ONFO,PLPC,PPCB,RGC,RMSG,UG,XYF"
full-market-graph-build-v2_2025-01-03_2025-01-03_1545_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1545,2025-01-03,2025-01-03 23:45:00,1545,75,dtw_return_similarity_graph,C002,46,"ACNB,ACR,LCNB,LGCL,MOGU,NATH,NEU,NHC,NHTC,NNI,NTCL,NTIC,NWFL,NYC,ODYS,OMAB,OXLCO,OXLCZ,PKBK,PMTS,PNBK,PODC,PRK,PSHG,PZG,RAYA,RELL,RLGT,SAFT,SHPH,SLE,SMBC,SPMC,SQFT,SYBT,TAP.A,TBN,TSBK,UI,UPXI,USGO,VHI,WMK,WRN,XBIO,XOMA"
full-market-graph-build-v2_2025-01-03_2025-01-03_1545_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1545,2025-01-03,2025-01-03 23:45:00,1545,75,dtw_return_similarity_graph,C001,43,"ACGLN,ACTU,ADAG,LSH,MDV,MOLN,MOVE,MSN,MTEN,NIPG,NKSH,NRP,NRXS,NWGL,NYAX,ODC,OKYO,ONIT,OVLY,PDEX,PMCB,RCON,RDHL,REFR,SAIH,SGRP,SMID,SNGX,STRA,TCX,TDTH,TISI,TPCS,UNTY,USCB,USEA,VLGEA,WAFDP,WHG,YQ,YSXT,ZKH,ZKIN"
full-market-graph-build-v2_2025-01-03_2025-01-03_1545_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-03,full-market-graph-build-v2_2025-01-03_2025-01-03_1545,2025-01-03,2025-01-03 23:45:00,1545,75,dtw_return_similarity_graph,C003,28,"AMS,ARKR,BFIN,CAAS,CPZ,EEX,ELTK,FCNCA,FSHP,GIFT,GLE,GVH,LANDO,MNY,MOGO,MYFW,OCG,OESX,ONFO,PLPC,PPCB,RENT,RGC,RMSG,TKLF,UG,VIOT,XYF"
