layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,3,"GDOT,TIRX,ZBAO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C001,2,"ACGLN,SMP"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C002,2,"ACTG,METCB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C004,2,"AGO,MSBI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C007,2,"ANIX,JOUT"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C008,2,"AOMR,GMGI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C011,2,"BCBP,LIF"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C012,2,"BHFAM,STSS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,2,"BNED,SURG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,2,"CCAP,TRUE"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,2,"CCSI,FENC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C017,2,"CHEF,TDY"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,2,"CMCM,DTSS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"CTLP,OSBC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,2,"DLB,SKYW"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"DOYU,KNDI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"FLL,KARO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"FLUX,SEER"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"IOBT,TOWN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"MOG.A,NDSN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"NWE,WAFD"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"OBK,OKUR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"PRPH,REFI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"PRQR,RIGL"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"PSFE,ROG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"TFII,TRC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"UXIN,VALN"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,30,"AKTX,AUBN,AZI,BANL,BLFY,BSRR,BVFL,BYFC,CETY,CGABL,CHR,CRD.A,CRD.B,ELPW,ENLT,FVCB,GLBS,IPW,MHH,NBY,NPK,NREF,OVBC,PED,PVL,SBET,SDST,SHMD,WAFU,WTBA"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,23,"ACTU,ASR,BAFN,BNT,CPHC,CSV,EDAP,EVGN,GSBC,HSTM,HWCPZ,INKT,JCSE,MNSB,RETO,SAIH,SENEA,SMBC,TUSK,UNB,VHI,VLGEA,XBP"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,13,"FBIZ,FULTP,HNVR,IMG,MKC.V,NBN,NEXA,RMCO,RUSHB,SSBI,TURB,UFI,VABK"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,7,"BANF,BCO,CLFD,ERIE,IHG,MORN,XENE"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,7,"CATO,CYCN,EDRY,ELLO,GNLN,MI,MOG.A"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,3,"CHCO,CIA,NVNO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,3,"DMAC,HWKN,PLRX"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,3,"DNOW,MBI,WHF"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,2,"AMTB,HCI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,2,"APVO,UG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,2,"ASPC,MANH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,2,"BCBP,LIF"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,2,"BJDX,RBB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,2,"CAPL,PDFS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,2,"CBLL,SLSR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"DLNG,RFL"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"IMOS,WASH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"LMNR,NRC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"MBIN,SLNO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1445,2025-01-08,2025-01-08 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"SELF,SLNG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,25,"AKTX,AUBN,BSRR,BYFC,CETY,CGABL,CHR,CRD.A,CRD.B,ELPW,ENLT,FVCB,MHH,NBY,NREF,NSYS,OVBC,PED,PVL,RBCAA,ROMA,SHMD,UTL,VGZ,WTBA"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,19,"ACTU,ASR,BAFN,BNT,CPHC,CSV,EDAP,EVGN,GSBC,HSTM,HWCPZ,INKT,JCSE,MNSB,SAIH,TUSK,UNB,VLGEA,XBP"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C010,12,"FBIZ,FULTP,HNVR,LEDS,MKC.V,NBN,RMCO,RNGR,RUSHB,TCBS,UFI,VABK"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,5,"BANF,CLFD,ERIE,NIC,WF"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C009,5,"EDRY,ELLO,MI,SNTG,TG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,3,"DFIN,NPCE,USGO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,2,"ASPC,KAI"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,2,"BJDX,INBS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,2,"CRAI,PLRX"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C008,2,"EBMT,FONR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C011,2,"FSV,SKYH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C012,2,"INM,LVRO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1450_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1450,2025-01-08,2025-01-08 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C013,2,"LND,PCYO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,12,"ASR,BAFN,BNT,CPHC,EDAP,FET,GSBC,HWCPZ,MNSB,SAIH,VLGEA,XBP"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,12,"AUBN,BYFC,CGABL,ELPW,FVCB,NREF,OVBC,PVL,ROMA,RSSS,SHMD,UTL"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,10,"CRAI,FBIZ,HNVR,LEDS,MKC.V,PLRX,TCBS,UFI,UNTY,VABK"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,5,"BANF,CLFD,ERIE,NIC,WF"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,4,"BTBD,CCEL,ELLO,GHC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,2,"ASPC,NECB"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C007,2,"EBMT,FONR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C008,2,"LND,PCYO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1455_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1455,2025-01-08,2025-01-08 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C009,2,"NAUT,UHG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1500,2025-01-08,2025-01-08 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,12,"AUBN,BYFC,CGABL,ELPW,FITBI,FVCB,NREF,OVBC,PAVS,PVL,ROMA,UTL"
