layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-29_2025-01-29_1455_dtw_return_similarity_graph_community_005,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,dtw_return_similarity_graph,C005,51,"MBCN,MEGL,MGRX,MI,MMA,MSS,NEU,NEWTG,NHTC,NKSH,NNI,NPK,NREF,NSPR,NVCT,NVEC,OBT,ODYS,OPAL,OVLY,PLMR,PMEC,PPBT,PROF,PVLA,RGC,RKDA,RMBI,RMCO,RNXT,RRBI,SAM,SEER,SGU,SMTI,SNES,SOWG,SPRO,STC,STHO,SYNX,TENX,TPCS,TSAT,TUSK,UHAL,VTVT,WEYS,XCUR,XOMA,XTNT"
full-market-graph-build-v2_2025-01-29_2025-01-29_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,dtw_return_similarity_graph,C003,32,"AGAE,AGM,AHG,AIRG,AIRS,ALCO,ALG,ALRS,AMIX,AMSF,ANIP,ATER,ATLC,BANX,BEEP,BIRD,BKTI,BOLD,BOSC,BRT,BRTX,BVFL,BWMX,CDRO,CELU,CIVB,CLNN,CLPR,CMCL,CNOBP,CNS,CPZ"
full-market-graph-build-v2_2025-01-29_2025-01-29_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,dtw_return_similarity_graph,C002,31,"ACRV,AFBI,ALMU,ELBM,FLUX,FUND,GROW,INTT,IPHA,IPM,IRIX,KTTA,LITB,LVWR,MCHX,MSC,NEPH,NGL,NRP,NSTS,NTWO,OESX,OPBK,OXLCZ,PBFS,PXS,SLE,SMP,UFG,UONE,WAFU"
full-market-graph-build-v2_2025-01-29_2025-01-29_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,dtw_return_similarity_graph,C001,16,"ACNB,ACR,AKO.B,RLYB,RMSG,RSVR,RWAYL,SBFG,SIF,SNOA,SPFI,SRZN,SSTI,TCBS,TROO,UNF"
full-market-graph-build-v2_2025-01-29_2025-01-29_1455_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1455,2025-01-29,2025-01-29 22:55:00,1455,25,dtw_return_similarity_graph,C004,7,"LEE,NCSM,NRXS,PC,PKBK,PROV,YAAS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,dtw_return_similarity_graph,C001,51,"ACR,LEDS,LEXX,LGO,LIEN,LND,LOAN,LOCL,LUCY,MAMO,MLAB,MVBF,NCSM,NDRA,NECB,NL,NRXS,NTRP,NTWK,NWFL,NYC,OBIO,ODV,OPY,OSTX,OXLCI,OXSQG,PC,PINE,PKBK,PKOH,PLUR,PNBK,PROV,PZG,QH,RBB,RWAYL,SBFG,SNFCA,SNOA,SRBK,SRZN,SSTI,TCBS,TELA,UNF,UNTY,VALU,XPL,YAAS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,dtw_return_similarity_graph,C003,45,"LDWY,LGND,MBCN,MBINM,MEGL,MGRX,MI,MMA,MRCC,NEWTG,NHTC,NKSH,NNI,NVEC,OBT,ODYS,OPAL,OVLY,PPBT,PROF,PT,RGC,RMBI,RMCO,RRBI,SGU,SMTI,SNES,SOGP,SOWG,SQFT,STC,STHO,SYNX,TENX,TLX,TNMG,TPCS,TUSK,UHAL,ULY,VTVT,WEYS,WTBA,XTNT"
full-market-graph-build-v2_2025-01-29_2025-01-29_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1500,2025-01-29,2025-01-29 23:00:00,1500,30,dtw_return_similarity_graph,C002,31,"ACRV,AFBI,ALMU,AP,ELBM,ELVA,FLUX,FUND,INTT,IPHA,IRIX,KTTA,LITB,LVWR,MCHX,MSC,NEPH,NEWTH,NGL,NRP,NSTS,NTWO,OESX,OPBK,OVBC,PBFS,PXS,SLE,UFG,UONE,WAFU"
full-market-graph-build-v2_2025-01-29_2025-01-29_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1505,2025-01-29,2025-01-29 23:05:00,1505,35,dtw_return_similarity_graph,C001,44,"ACR,LBGJ,LIEN,LND,LOAN,LOBO,LOCL,MNDO,MVBF,NBTX,NDRA,NRXS,NTRP,NWFL,NYC,ONFO,PC,PHVS,PINE,PKOH,PLUR,PNBK,PNRG,PROV,PSBD,PVLA,RAYA,RBB,RWAYL,SAMG,SENEA,SGC,SIF,SPHL,SPRO,STRT,TCBS,TORO,TWIN,UNF,UNTY,WAI,WILC,WORX"
full-market-graph-build-v2_2025-01-29_2025-01-29_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1505,2025-01-29,2025-01-29 23:05:00,1505,35,dtw_return_similarity_graph,C003,43,"LDWY,LNKB,MBINM,MGRX,MI,MMA,MRCC,NBN,NBY,NEWTG,NKSH,NNI,NVEC,ODYS,OPAL,OVLY,PLBC,POLA,PROF,PT,PYPD,RGC,RMBI,RMCF,RMCO,RRBI,SGA,SGU,SNES,SOGP,SOWG,SQFT,STHO,SYNX,TENX,TLX,TSQ,TUSK,USEA,VGAS,WTBA,XTNT,ZBAI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1505,2025-01-29,2025-01-29 23:05:00,1505,35,dtw_return_similarity_graph,C002,24,"ACRV,AFBI,ALMU,AP,DHCNI,EDUC,ELVA,FUND,INTT,IPHA,KTTA,LITB,MCHX,NEPH,NRP,NSTS,NTWO,PBFS,RAY,RVSB,SLE,TPGXL,UFG,UONE"
full-market-graph-build-v2_2025-01-29_2025-01-29_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1510,2025-01-29,2025-01-29 23:10:00,1510,40,dtw_return_similarity_graph,C003,47,"LANDO,LGCY,LIEN,LOAN,LOBO,LOCL,MPTI,MPX,MRM,MVBF,NBTX,NCNA,NDRA,NRXS,NTRP,NWFL,NYC,OMH,OPBK,PC,PKOH,PLUR,PNBK,PRE,PROV,REED,RKDA,RWAYL,SAMG,SANG,SCNI,SENEA,SGC,SIEB,SIF,SPHL,SPRO,SSTI,STRT,SYPR,TCBS,TIPT,UNF,VRTS,WILC,XBIO,XWEL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1510,2025-01-29,2025-01-29 23:10:00,1510,40,dtw_return_similarity_graph,C002,40,"ADAG,MBINM,MGRX,MLP,MRCC,MSC,MSGM,NCPL,NHC,NKSH,NNI,ODYS,OFLX,ONEG,OVLY,PKBK,POLA,PROF,PT,RAVE,RGC,RMCF,RMCO,RRBI,SGA,SGU,SNES,SOGP,SQFT,STEC,STHO,SYNX,TENX,TUSK,UEIC,VGAS,VTVT,WEYS,YHC,ZBAI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1510,2025-01-29,2025-01-29 23:10:00,1510,40,dtw_return_similarity_graph,C001,24,"ABP,ALMU,AP,CNOBP,DHCNI,EDRY,ELVA,FUND,INTT,IPHA,KTTA,LEXX,LITB,MCHX,MTVA,NEPH,NRP,NTWO,POCI,RAY,RVSB,SLND,SNYR,TPGXL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1515,2025-01-29,2025-01-29 23:15:00,1515,45,dtw_return_similarity_graph,C003,49,"KZR,LANDO,LGCY,LOAN,LOCL,MCRI,MPTI,MPX,MRM,MVBF,NATR,NBTX,NCNA,NL,NWFL,NYC,OPBK,PKOH,PLUR,PNBK,PODC,PRE,PROV,RDHL,REED,RFIL,RKDA,RWAYL,SAFT,SAMG,SCNI,SELF,SENEA,SFWL,SGU,SIEB,SIF,SNT,SPRO,SSTI,SWVL,TIPT,TRS,TWIN,VEL,VLGEA,WTBA,XWEL,YJ"
full-market-graph-build-v2_2025-01-29_2025-01-29_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1515,2025-01-29,2025-01-29 23:15:00,1515,45,dtw_return_similarity_graph,C001,42,"ADAG,LCNB,LCUT,MBINM,MGLD,MLP,MOVE,MRCC,MSC,MSGM,MYND,NKSH,NVEC,NYAX,ODYS,OFLX,ONEG,PKBK,POLA,PT,RAVE,RGC,RMBI,RMCF,RMCO,RVP,SGA,SNOA,SOGP,STEC,SYNX,TUSK,UEIC,UFG,UFI,UI,VGAS,VTVT,WAFDP,WEYS,YHC,ZBAI"
full-market-graph-build-v2_2025-01-29_2025-01-29_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1515,2025-01-29,2025-01-29 23:15:00,1515,45,dtw_return_similarity_graph,C002,24,"AIHS,ALMU,AP,ARTW,AVBH,CBNA,CCIX,CNOBP,EDRY,ELVA,FUND,INTT,KTTA,LITB,LVLU,MCHX,MTVA,NRP,POCI,RDI,RVSB,SHIM,SLND,TPGXL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,dtw_return_similarity_graph,C001,50,"ACGLN,ACU,KZR,LANDO,LSTA,MBINN,MPTI,MRM,NATR,NBTX,NL,NLOP,NNI,NRSN,NWFL,OPBK,OPXS,PDEX,PLUR,PNBK,PODC,PRE,PROV,QH,QRHC,RDHL,REED,RFIL,RGCO,RKDA,SAMG,SANG,SCNI,SDOT,SELF,SENEA,SFWL,SGU,SNT,STKS,STRT,SWVL,TIPT,TR,TUSK,TWIN,UI,USCB,XBIO,XWEL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,dtw_return_similarity_graph,C003,43,"LCUT,MAMO,MBINM,MDV,METCB,MLP,MOVE,MSC,MYND,NCSM,NKSH,NVEC,NYAX,ODC,OFLX,ONEG,OPHC,PCYO,PKBK,POLA,PRLD,PXS,RAND,RAVE,RCON,RMBI,SGC,SILC,SNOA,SOGP,SOHO,SPMC,SRBK,STG,UCL,UFG,VALN,VBNK,VGAS,WAFDP,WLKP,XTKG,YHC"
full-market-graph-build-v2_2025-01-29_2025-01-29_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1520,2025-01-29,2025-01-29 23:20:00,1520,50,dtw_return_similarity_graph,C002,24,"AP,ARTW,ATGL,AVBH,AYTU,CBNA,CDZIP,CNOBP,ELVA,FUND,GIFI,INTT,KTTA,LFCR,LITB,MCHX,POCI,POLE,PW,RVSB,SBFG,SHIM,SLND,TPGXL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,dtw_return_similarity_graph,C002,51,"LANDO,LFCR,MBBC,MBINN,MPTI,MRM,MTVA,NATR,NDRA,NL,NPK,NYAX,NYC,OFS,OPBK,OPXS,PLUR,PNBK,PODC,PROF,PROV,PT,PULM,PYPD,QH,RDHL,REED,RKDA,SAMG,SANG,SDOT,SELF,SENEA,SGU,SIEB,SINT,SNES,SOWG,SUGP,TENX,TIPT,TPCS,UNTY,USCB,USGO,USPH,VABK,VRTS,WEYS,WTBA,XWEL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,dtw_return_similarity_graph,C003,48,"LMNR,LOBO,LSTA,MAMO,MBINL,MBINM,MDV,METCB,MLP,MOVE,MPU,MSC,MYND,NCSM,NHTC,NRC,NRP,NTRP,NVEC,OBT,ODC,OPHC,PIII,PKBK,PKOH,POLA,PXS,RAND,RAVE,RAYA,RCON,RDI,RELI,RMBI,SAIH,SGC,SILC,SPMC,SRBK,STG,SYNX,TRAK,UBXG,UCL,UFG,UNF,WAFDP,XTKG"
full-market-graph-build-v2_2025-01-29_2025-01-29_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1525,2025-01-29,2025-01-29 23:25:00,1525,55,dtw_return_similarity_graph,C001,27,"AP,ATGL,AVBH,BGLC,CBNA,CDZIP,CNOBP,DTCK,ELVA,FNLC,FRPH,FUND,HBANL,ISBA,KARO,LITB,LND,MCHX,MNY,POCI,POLE,PW,RVSB,SBFG,SLND,SWAG,TPGXL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,dtw_return_similarity_graph,C003,53,"LOBO,LOCL,MAMO,MBINL,METCB,MGRX,MLP,MOVE,MSC,MYND,NCEW,NCSM,NHTC,NRP,NTRP,NVEC,ODC,OXLCI,PIII,PKBK,PKOH,PNBK,POLA,QNCX,RAVE,RAYA,RCON,RDI,RLYB,RMBI,SAIH,SILC,SNT,SOGP,SOHO,SPMC,SPRO,SQFT,SSTI,STG,SYNX,SYPR,TCRT,TOPS,TORO,TYGO,UCL,UTMD,VEL,VGAS,WRLD,XTKG,ZDGE"
full-market-graph-build-v2_2025-01-29_2025-01-29_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,dtw_return_similarity_graph,C001,48,"ADAG,LANDO,LEE,MBINN,MDV,MPTI,MRCC,MRM,MWG,NCPL,NDRA,NEWTI,NYAX,NYC,NYXH,OPBK,OPXS,PFIS,PODC,PROF,PROV,PVLA,PYPD,QH,RDHL,REED,RGC,SAFT,SAMG,SANG,SCNI,SELF,SENEA,SGU,SIEB,SINT,SNTI,SPRB,STRT,TENX,TPCS,TTSH,UAN,UNTY,VALN,VRTS,WEYS,YXT"
full-market-graph-build-v2_2025-01-29_2025-01-29_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1530,2025-01-29,2025-01-29 23:30:00,1530,60,dtw_return_similarity_graph,C002,33,"BHFAL,BOF,CBNA,CDZIP,CNOBP,FNLC,FRPH,FUND,GROW,HBANL,IH,ISBA,ISPR,LITB,LND,LPA,MCHX,MNOV,OXLCZ,POCI,POLE,PW,REFR,ROLR,RVSB,SBFG,SLND,SLSR,SUGP,SWAG,TPGXL,XCUR,XOS"
full-market-graph-build-v2_2025-01-29_2025-01-29_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,dtw_return_similarity_graph,C001,50,"ACGLN,ADAG,LEE,LEGH,LGCB,LWAY,MBINN,MNY,MPTI,MRM,NDRA,NEWTI,NYAX,NYC,PFIS,PHVS,PODC,PROF,PYPD,RDHL,REED,RMCF,SAFT,SANG,SCNI,SELF,SGU,SHMD,SIEB,SINT,SNTI,STRT,SWVL,TENX,TIPT,TISI,TLPH,TLSI,TTSH,UAN,UNTY,USCB,UXIN,VNRX,WALD,WEYS,WFCF,WILC,WTBA,XWEL"
full-market-graph-build-v2_2025-01-29_2025-01-29_1535_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,dtw_return_similarity_graph,C004,49,"LCNB,LGCY,LIEN,LOBO,LVWR,MBINL,METCB,MHH,MLP,NBTX,NCSM,NKSH,NRP,NSPR,NVEC,ODC,OFS,OVBC,PAPL,PIII,PKOH,PMEC,PNBK,QNCX,QNTM,RAVE,RAYA,RCON,RDI,RICK,RLYB,RMBI,SAIH,SILC,SNT,SOGP,SOHO,SOS,SQFT,STEC,SYNX,TCRT,TIRX,TRC,TRINI,USPH,VABK,WRLD,XBP"
full-market-graph-build-v2_2025-01-29_2025-01-29_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,dtw_return_similarity_graph,C002,33,"ASNS,ATGL,AVBH,BOF,CDZIP,CGO,DSGN,FNLC,FUND,GROW,HBANL,HYFM,IH,ISBA,ISPR,LND,MCHX,MNOV,MTR,OXLCZ,POCI,POLE,PW,REFR,ROLR,RVSB,SERA,SLND,SLSR,SUGP,SWAG,WAFU,XOMA"
full-market-graph-build-v2_2025-01-29_2025-01-29_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1535,2025-01-29,2025-01-29 23:35:00,1535,65,dtw_return_similarity_graph,C003,2,"BFRI,XLO"
full-market-graph-build-v2_2025-01-29_2025-01-29_1540_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-29,full-market-graph-build-v2_2025-01-29_2025-01-29_1540,2025-01-29,2025-01-29 23:40:00,1540,70,dtw_return_similarity_graph,C003,50,"LCNB,LGCY,LIEN,LOBO,LVWR,MBINL,MCFT,MDIA,METCB,MKC.V,NCSM,NKSH,NRIM,NRP,NSPR,OFS,OVBC,OXLCZ,PAPL,PKBK,PKOH,PMEC,PNBK,PPBT,PRE,RAYA,RCON,RDI,RICK,RILYK,RLYB,SAIH,SBFM,SGA,SILC,SMID,SNT,SNWV,SOHO,SPFI,SPMC,SQFT,STG,SY,TCRT,TIRX,TRINI,UONE,VABK,YSXT"
