layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C013,2,"CSGS,DTST"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C015,2,"CXT,VAC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,2,"DFH,WNC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,2,"DXLG,IMMP"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,2,"FDP,LDI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"FELE,NDSN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C022,2,"FF,KELYA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"GLBS,NESR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"HWKN,LMFA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"IPI,LTRN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"IPSC,PACS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"JBDI,TSAT"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"MANU,NPCE"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"MTRN,UNTY"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"ORIS,PBFS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"PED,TLPH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"PGC,WOK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"PSIG,RSSS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_036,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C036,2,"RAMP,SBGI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_037,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C037,2,"RFL,TV"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_038,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C038,2,"RMR,TOYO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1440_dtw_trade_flow_similarity_graph_community_039,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1440,2025-01-28,2025-01-28 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C039,2,"VANI,VNRX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,34,"ASUR,ATCH,BJDX,BSBK,CCU,CENN,CKX,CTNT,CVEO,DNTH,EVTV,GAIA,GIFI,IDT,INSE,KPRX,LNKS,MYFW,NVEC,OGEN,PLSE,SGC,SLNG,SRBK,STEC,STKH,TCX,THR,TWFG,TZOO,VERO,VSME,WORX,XOMA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,25,"ABL,AREB,AZI,BRT,BSVN,BVFL,CLRO,EVO,FDSB,GCBC,GEF.B,KELYB,LARK,NCSM,NVNO,OPY,OVID,PDEX,PROV,PRPO,RMBI,SERA,SWKH,UBFO,USGO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,13,"AUID,BYFC,GTN.A,JYNT,KNDI,MMI,PIII,RGS,RILYK,ROLR,TTSH,ULH,WTBA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,11,"BAFN,BATL,BCML,CVKD,FBRX,FXNC,HNNA,MCBS,NSYS,OPBK,SGA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,7,"GRDN,HCI,MKC.V,THG,UTMD,WMK,WRLD"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,3,"ATGL,KLXE,MDXH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,3,"INKT,UHT,VIOT"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"CPK,KRYS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,2,"HMN,IMMX"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,2,"JBSS,VRTS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,2,"MCRI,UNTY"
full-market-graph-build-v2_2025-01-28_2025-01-28_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1445,2025-01-28,2025-01-28 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"NOAH,SBR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,24,"AZI,BPYPM,BRT,BVFL,EVO,FCBC,FDSB,GCBC,GEF.B,HBB,KELYB,KLTO,LARK,LCNB,OPY,PDEX,PMEC,PROV,PRPO,RMBI,SERA,SWKH,UK,USGO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,22,"BJDX,BSBK,CKX,CVEO,DBVT,DNTH,GAIA,GIFI,IDT,INSE,KPRX,NVEC,OGEN,SGC,SLNG,SND,STKH,TCX,TOP,TZOO,VSME,XOMA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,11,"BAFN,BCML,CVKD,FXNC,HNNA,IMG,NOA,NSYS,OPBK,SGA,UNB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,9,"AMWL,ARTV,AUID,BYFC,MMI,RILYK,ROLR,TTSH,WTBA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C008,5,"GRDN,HCI,MKC.V,THG,UTMD"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,2,"ATGL,MDXH"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,2,"BANX,JBSS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,2,"CMCL,SMID"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C009,2,"NOAH,SBR"
full-market-graph-build-v2_2025-01-28_2025-01-28_1450_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1450,2025-01-28,2025-01-28 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C010,2,"OCC,SMXT"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,25,"AMTD,BRT,BVFL,FCBC,FDSB,FLXS,FRPH,GCBC,GEF.B,HBB,KELYB,LARK,LCNB,NATH,NMG,OPY,PDEX,PMEC,PROV,PRPO,RMBI,SERA,SWKH,TWIN,USGO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,15,"BSBK,CKX,CVEO,DNTH,GAIA,GDEV,GIFI,INSE,NODK,SLNG,SRZN,STKH,TZOO,WSBF,XOMA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,8,"AMWL,AUID,BYFC,MMI,RCMT,RILYK,ROLR,WTBA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,8,"BAFN,CVKD,HNNA,IMG,NEU,NOA,NSYS,SGA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,3,"GRDN,MKC.V,PLPC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1455,2025-01-28,2025-01-28 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,2,"BANX,JBSS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C005,22,"BRT,BVFL,FCBC,FDSB,FGBI,FLXS,FRPH,GCBC,HBB,KELYB,LARK,LGCB,NATH,OPY,PDEX,PROV,PRPO,RMBI,SERA,SWKH,TWIN,USGO"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,13,"AKA,BSBK,CKX,GAIA,GDEV,GIFI,INSE,NODK,NYC,RDVT,SLNG,WSBF,XOMA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,7,"BAFN,CVKD,HNNA,NEU,NSYS,SENEA,SGA"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,5,"AUID,BYFC,CNET,IZEA,MMI"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C007,3,"GRDN,MKC.V,PLPC"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,2,"BANX,JBSS"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C006,2,"CHR,ICMB"
full-market-graph-build-v2_2025-01-28_2025-01-28_1500_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1500,2025-01-28,2025-01-28 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C008,2,"TR,UAN"
full-market-graph-build-v2_2025-01-28_2025-01-28_1505_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1505,2025-01-28,2025-01-28 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C004,23,"BLTE,BVFL,CLIK,CNL,CSPI,ECDA,ESGL,FCBC,FDSB,FGBI,FLXS,FRPH,HBB,KELYB,NATH,NVEC,OPY,PDSB,PROV,SERA,SHMD,TWIN,VABK"
full-market-graph-build-v2_2025-01-28_2025-01-28_1505_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-28,full-market-graph-build-v2_2025-01-28_2025-01-28_1505,2025-01-28,2025-01-28 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,22,"ACNT,AGNCO,AKA,AWX,CKX,COOT,CZWI,GAIA,GDEV,GEF.B,GV,INSE,MYFW,NODK,PMTS,SBFG,SINT,TENX,VSME,WEYS,WSBF,XOMA"
