layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_001,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C001,1358,"AA,AAL,AAOI,AAON,AAPL,ABAT,ABCL,ABEV,ABNB,ABSI,ABUS,ACAD,ACB,ACET,ACHR,ACI,ACLS,ACMR,ACN,ACOG,ACON,ACRE,ADBE,ADGM,ADM,ADMA,ADPT,ADSK,ADT,ADTN,ADTX,AEG,AEHL,AEHR,AEM,AEMD,AEO,AEON,AES,AEVA,AFL,AFRM,AGEN,AGL,AGNC,AI,AIFU,AIG,AIR,AIRE,AJG,AKBA,ALAB,ALB,ALC,ALGM,ALGS,ALGT,ALK,ALKS,ALKT,ALL,ALLO,ALLT,ALLY,ALT,ALTS,ALXO,AM,AMAT,AMBP,AMC,AMCR,AMD,AMGN,AMH,AMPG,AMPH,AMPX,AMRN,AMRX,AMSC,AMTM,AMTX,AMZN,ANET,ANF,ANGI,ANGO,ANY,AON,APA,APH,APLD,APLE,APLT,APO,APOG,APP,APPN,APPS,AQB,AQN,AQST,AR,ARAY,ARBE,ARBK,ARCC,ARDX,ARE,ARM,ARQQ,ARQT,ARR,ARRY,ARVN,ARWR,ASAN,ASLE,ASM,ASML,ASNS,ASO,ASPI,ASPN,ASTS,ASX,ATAI,ATAT,ATHM,ATKR,ATOM,ATRC,AU,AUPH,AUR,AUTL,AVAV,AVGO,AVT,AVXL,AXL,AXP,AXS,AYI,AZN,AZZ,BA,BABA,BAC,BALL,BAOS,BAX,BB,BBAI,BBVA,BBWI,BBY,BCAB,BCRX,BCS,BCTX,BDN,BE,BEAM,BEKE,BEN,BENF,BF.B,BFH,BFLY,BG,BHAT,BHP,BIDU,BIIB,BILI,BILL,BITF,BIVI,BK,BKKT,BKR,BKSY,BLDP,BLDR,BLIN,BLND,BLNK,BLRX,BMA,BMEA,BMR,BMY,BNAI,BNGO,BNL,BNRG,BNTX,BNZI,BORR,BOXL,BP,BRBR,BRCC,BRK.B,BRO,BROS,BSX,BTAI,BTBT,BTCT,BTDR,BTG,BTI,BTU,BUD,BUR,BURL,BURU,BWA,BWLP,BWXT,BXMT,BXSL,BYND,BZFD,C,CABA,CAH,CAKE,CAL,CALM,CAMT,CAN,CANG,CAPR,CAPT,CART,CAT,CAVA,CB,CBRE,CBRL,CC,CCI,CCJ,CCL,CDE,CDIO,CDLX,CDNA,CDXS,CEG,CELH,CERS,CETX,CF,CFFN,CFLT,CG,CGAU,CGC,CGEN,CGNX,CHD,CHGG,CHMI,CHPT,CHRS,CHRW,CHSN,CHWY,CIEN,CIFR,CIG,CINF,CING,CISO,CLBT,CLF,CLNE,CLOV,CLRB,CLRO,CLS,CLSK,CM,CMA,CMBM,CMCSA,CMCT,CME,CMG,CMPS,CMPX,CMTL,CNEY,CNH,CNM,CNP,CNTX,COCP,COGT,COHR,COHU,COIN,COMM,COP,COR,CORZ,COST,COTY,COUR,CP,CPAY,CPNG,CPRT,CPRX,CRBU,CRDO,CRH,CRI,CRK,CRM,CRMD,CRML,CRNC,CRNT,CROX,CRS,CRSP,CRSR,CRWD,CSAN,CSCO,CSIQ,CSWC,CSX,CTAS,CTRA,CTSO,CUK,CURR,CUZ,CVAC,CVE,CVI,CVM,CVNA,CVS,CVX,CX,CXAI,CXM,CXW,CYN,CYTK,CZR,DAL,DASH,DAVE,DAWN,DAY,DB,DCGO,DCTH,DDC,DDD,DDOG,DECK,DELL,DEO,DG,DHI,DHR,DHT,DHX,DIN,DIS,DKNG,DNA,DNN,DNUT,DOCN,DOCU,DOGZ,DOW,DPRO,DPZ,DQ,DRCT,DRD,DRIO,DRTS,DT,DUK,DV,DVN,DX,DXCM,DXYZ,EBAY,EBS,EC,EDBL,EDIT,EDN,EFC,EGO,EH,EHTH,EIX,EJH,EKSO,EL,ELAN,ELF,EMN,ENB,ENPH,ENTG,ENVX,EOG,EOLS,EOSE,EPD,EQIX,EQNR,EQR,EQT,EQX,ERIC,ERNA,ESPR,ET,ETR,ETSY,EVC,EVLV,EVTL,EWTX,EXAS,EXC,EXE,EXEL,EXK,EXPE,EXPI,EXR,EZGO,F,FAMI,FANG,FAST,FATE,FBIO,FCEL,FCUV,FCX,FDMT,FDX,FERG,FGL,FHN,FIGS,FINV,FIVE,FIVN,FLEX,FLG,FLNC,FLNG,FLR,FLUT,FLYE,FMC,FMS,FNKO,FOLD,FORM,FOXA,FPI,FR,FRGT,FRO,FROG,FRSH,FSK,FSLR,FSLY,FTAI,FTCI,FTDR,FTFT,FTI,FTNT,FUBO,FUTU,GALT,GAMB,GANX,GAP,GBDC,GCT,GD,GDDY,GDS,GEHC,GEN,GEO,GERN,GETY,GEV,GEVO,GFAI,GFI,GFS,GGAL,GGB,GIII,GILD,GILT,GIS,GL,GLNG,GLPG,GLPI,GLW,GM,GMAB,GME,GMED,GMM,GNL,GNRC,GNS,GO,GOGO,GOLD,GOOD,GOOG,GOOGL,GORO,GOSS,GOTU,GOVX,GPK,GPMT,GPN,GPRK,GPRO,GRAB,GRFS,GRND,GROY,GRPN,GRRR,GRWG,GS,GSAT,GSBD,GSK,GT,GTLB,GTLS,GTN,GWAV,HAFN,HAIN,HAL,HALO,HAO,HASI,HBAN,HBM,HCAT,HCWC,HD,HDB,HE,HELE,HGV,HIMS,HIMX,HITI,HIVE,HKD,HL,HLF,HLN,HLX,HMC,HMY,HNRG,HNST,HOG,HOLO,HOOD,HOTH,HOVR,HPE,HPQ,HRTX,HSAI,HSBC,HST,HSY,HTCR,HTGC,HTHT,HTZ,HUMA,HUT,HWM,IAG,IBM,IBRX,ICCM,ICE,ICUI,IDAI,IEP,IGC,IIPR,IMNM,IMRX,IMUX,INAB,INDI,INDO,INFY,ING,INMB,INMD,INO,INOD,INSW,INTC,INTJ,INTR,INTZ,INUV,INVH,INVZ,IONQ,IONS,IOT,IP,IPSC,IQ,IQV,IRDM,IREN,IRM,ISRG,ITP,ITRI,ITRM,ITUB,IVDA,IVP,IVR,IVVD,JAGX,JANX,JBDI,JBLU,JD,JELD,JKS,JMIA,JNJ,JOBY,JPM,KBH,KC,KD,KDP,KEY,KGC,KHC,KLAC,KLTO,KLTR,KMDA,KMI,KNX,KO,KODK,KOS,KR,KROS,KRP,KSCP,KSS,KT,KTB,KTOS,KULR,KURA,KYTX,LAC,LAES,LAZ,LAZR,LBTYA,LC,LCID,LCTX,LDI,LDOS,LEA,LEG,LEN,LEU,LEVI,LFVN,LFWD,LGHL,LGVN,LI,LICN,LILAK,LITM,LLY,LMND,LMT,LNC,LNG,LNTH,LODE,LOGI,LOMA,LOW,LPSN,LPTH,LRCX,LRMR,LSCC,LSH,LTBR,LTRX,LU,LUMN,LUNR,LUV,LVO,LWLG,LX,LXRX,LXU,LYFT,LYG,LYRA,M,MA,MAIA,MAIN,MARA,MATV,MATW,MAXN,MBIO,MBLY,MBOT,MCD,MCHP,MDB,MDLZ,MDT,MEGL,META,MFA,MFI,MGM,MGNI,MGX,MHK,MIRA,MKDW,MLCO,MLGO,MLM,MLSS,MMM,MNDR,MNKD,MNMD,MNSO,MO,MOBX,MODG,MOS,MP,MPW,MQ,MRK,MRNA,MRVL,MS,MSFT,MSM,MSS,MSTR,MT,MTCH,MTEK,MTLS,MTN,MTNB,MTZ,MU,MUFG,MUR,MUX,MVST,MWG,MXCT,MXL,MYO,NAK,NAT,NATL,NBIS,NBIX,NCLH,NDAQ,NEE,NEGG,NEM,NEOG,NET,NEXN,NEXT,NFE,NFLX,NGD,NGG,NIO,NIVF,NKE,NKTR,NKTX,NLY,NMRA,NN,NNDM,NNE,NNOX,NOC,NOK,NOTE,NOV,NOW,NPWR,NRDY,NRGV,NRXP,NTES,NTLA,NTR,NU,NUKK,NUVB,NVA,NVAX,NVDA,NVNI,NVO,NVS,NVT,NVTS,NWG,NWL,NXE,NXPL,NXT,O,OBDC,OCGN,OCUL,OGEN,OGI,OGN,OHI,OKLO,OKTA,OKYO,OLPX,ON,ONCO,ONDS,ONON,OPFI,OPK,OPRA,OPTT,OPTX,ORA,ORC,ORCL,ORGN,ORIS,ORKT,OS,OSCR,OST,OTLK,OUST,OWL,OXLC,OXY,PAAS,PAGP,PAGS,PALI,PAM,PANW,PARR,PASG,PATH,PATK,PAVM,PAYO,PAYS,PAYX,PBA,PBF,PBR,PBR.A,PCAR,PCG,PDD,PDYN,PENG,PENN,PEP,PERI,PFE,PFLT,PG,PGEN,PGNY,PGY,PHAT,PHG,PHM,PHUN,PINS,PL,PLAY,PLD,PLRZ,PLTR,PLUG,PLX,PM,PMT,PNC,POET,POWW,PPG,PPL,PPTA,PR,PRCH,PRCT,PRM,PRMB,PRME,PRSO,PRTH,PSEC,PSHG,PSIG,PSIX,PSNL,PSNY,PSO,PSQH,PSTG,PTEN,PTLE,PTLO,PTON,PYPL,PZZA,QBTS,QCOM,QFIN,QGEN,QMCO,QMMM,QNRX,QRVO,QS,QSI,QUBT,QUIK,QURE,QXO,RACE,RAPT,RBLX,RBRK,RCAT,RCEL,RCKT,RCL,RDDT,RDW,RDY,RDZN,REAL,REAX,REKR,RELL,RELX,RES,RF,RGA,RGTI,RH,RIG,RILY,RIME,RIO,RIOT,RITM,RIVN,RKLB,RKT,RLMD,RLX,RNA,RNG,ROAD,ROIV,ROK,ROKU,RPM,RPRX,RR,RSKD,RTO,RTX,RUM,RUN,RVPH,RVSN,RXRX,RYAAY,RYTM,RZLV,S,SABR,SACH,SAFE,SAN,SANA,SAP,SBEV,SBH,SBLK,SBS,SBUX,SCCO,SCHW,SCVL,SDGR,SE,SEMR,SERV,SES,SFHG,SFIX,SG,SGBX,SGMO,SGMT,SHAK,SHEL,SHLS,SHOP,SHW,SID,SIDU,SIG,SILO,SIRI,SJM,SKYQ,SKYT,SKYX,SLB,SLDB,SLDP,SLGL,SLI,SLP,SLS,SM,SMCI,SMMT,SMPL,SMR,SMSI,SMTC,SMXT,SN,SNAP,SNDL,SNOW,SNPS,SNSE,SNX,SNY,SO,SOBR,SOFI,SONY,SOUN,SPAI,SPCB,SPCE,SPG,SPRC,SPRY,SQM,SRAD,SRE,SRFM,SRRK,SRTS,SSL,SSTK,ST,STAG,STAI,STEM,STFS,STI,STLA,STM,STNE,STNG,STOK,STRO,STRW,STWD,STZ,SU,SUNE,SUPV,SUZ,SW,SWBI,SWK,SWKS,SXTC,SXTP,SYM,T,TAC,TAK,TAL,TALK,TANH,TAOP,TARA,TASK,TBLA,TCOM,TD,TDOC,TDUP,TDW,TEAM,TEM,TER,TEVA,TGB,TGL,TGS,TGT,TGTX,TIGR,TIMB,TKC,TLRY,TLS,TM,TMC,TMDX,TME,TMHC,TMUS,TNGX,TNK,TNXP,TNYA,TOL,TOST,TPR,TRGP,TRIP,TRMB,TRMD,TRNO,TRP,TRV,TRVI,TS,TSEM,TSHA,TSLA,TSM,TSSI,TT,TTD,TTE,TTI,TTWO,TU,TUYA,TVGN,TWLO,TWO,TXG,TXMD,U,UAA,UAL,UAMY,UAVS,UBER,UBS,UEC,UGI,UL,ULCC,ULY,UMAC,UMC,UNCY,UNF,UNH,UOKA,UP,UPC,UPLD,UPS,UPST,UPWK,URBN,URG,UROY,USB,USIO,UUUU,UWMC,V,VAL,VALE,VEEE,VEEV,VERI,VERU,VFC,VFF,VIAV,VICI,VIPS,VIST,VITL,VKTX,VLN,VLO,VMAR,VNET,VNO,VNT,VOD,VRAX,VRME,VRT,VSAT,VSEE,VST,VTS,VUZI,VVOS,VVPR,VZ,VZLA,W,WATT,WB,WBD,WBUY,WBX,WDAY,WDS,WEC,WEN,WFC,WFRD,WGS,WHR,WIMI,WING,WIT,WKEY,WKSP,WM,WMB,WMT,WNW,WOLF,WOOF,WPM,WRAP,WSC,WTFC,WTI,WTO,WU,WULF,WWR,WY,WYNN,XAIR,XERS,XFOR,XOM,XP,XPEV,XPO,XRX,XTIA,YHC,YI,YMM,YOU,YPF,YUMC,Z,ZBH,ZENA,ZETA,ZIM,ZION,ZM,ZS,ZTEK,ZWS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_022,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C022,9,"ECO,NCI,NNVC,OXSQ,PYXS,REI,SAVA,TYGO,VCIG"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C019,5,"CRON,CTOR,EFX,MCRB,ZYBT"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C010,4,"BARK,BN,DLTR,GNK"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C014,4,"BTCS,EONR,GDTC,XCH"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C017,4,"CPHI,FGEN,INDV,VOR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_025,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C025,4,"FBIN,LPG,RELY,VTRS"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C002,3,"ABP,GDRX,HUBC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C003,3,"ACHC,CPRI,TTEC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C004,3,"ACXP,AG,BBAR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C007,3,"AMKR,FITB,NITO"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C008,3,"API,IBN,RRC"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C013,3,"BRK.A,HCTI,WHLR"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C016,3,"CISS,KITT,SMX"
full-market-graph-build-v2_2025-01-08_2025-01-08_1440_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-08,full-market-graph-build-v2_2025-01-08_2025-01-08_1440,2025-01-08,2025-01-08 22:40:00,1440,10,flow_alignment_graph,C024,3,"ENVB,OSW,UA"
