layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C028,13,"BLMN,CLLS,FDMT,IPSC,LTRN,NVX,NXPL,PUBM,SGMT,SNAL,SPPL,UCL,VRNS"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C014,12,"AIRG,ALNT,MOGO,MPX,MYE,OMAB,OTTR,PBH,QNCX,RDHL,RGR,SIMO"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C005,11,"ABR,CPK,EQNR,HDSN,LAB,PHIO,REPX,SOAR,VERO,VTAK,XOM"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C012,9,"AGM,AHG,CMCM,FHTX,OKYO,RVP,SDHC,SINT,TTSH"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_039,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C039,9,"ED,ENVX,GMRE,PIII,RBRK,SCHW,SHOP,TOI,VKTX"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C001,8,"A,ABEV,ALRS,BPYPM,IBKR,ICON,ISRG,MUFG"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C015,8,"AIRT,BGSF,GLBS,PMVP,PVL,RCMT,SXI,TBN"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C018,7,"APWC,EVGN,GIFT,III,LFUS,PNBK,UONE"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C031,7,"BNAI,BTCT,EONR,IMAX,INSM,IREN,KITT"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_037,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C037,7,"DEO,FNLC,MBOT,NAT,PG,ROKU,SAVA"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_044,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C044,7,"JFBR,LODE,MKC,PANW,PBI,SMR,UAVS"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C004,6,"ABOS,CLBT,CRBP,CRMD,GIPR,XRX"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C010,5,"AEO,GAU,HUBC,SMTC,TRIN"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C016,5,"AKTX,BY,CHCI,CLST,RAND"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C023,5,"ATER,CDT,NNVC,SCYX,SPCB"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C025,5,"BFST,LAES,LAKE,LAZR,LBTYA"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C026,5,"BIDU,IRON,MOFG,SLB,YMM"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C030,5,"BMI,BN,BNGO,MRVL,TME"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_032,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C032,5,"BTM,CRML,E,FCUV,FOSL"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_040,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C040,5,"EG,NXTT,OCFC,ROG,RVPH"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_043,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C043,5,"HAO,HKPD,HL,HOOD,TARS"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C008,4,"ADIL,PGC,SND,YHC"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C024,4,"BATRA,FBRX,SGU,SWVL"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_041,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C041,4,"EW,FMS,FRGE,LLYVK"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_017,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C017,3,"ALZN,CPSH,TAOP"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C020,3,"ARCT,CMS,FTHM"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C022,3,"AS,BRFH,GOVX"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C027,3,"BLBX,MRM,RKLB"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_036,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C036,3,"CTVA,DGNX,EARN"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_042,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C042,3,"GOOGL,IKT,SNTG"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_047,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C047,3,"MIRA,ODC,TMP"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_048,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C048,3,"MODG,MRK,MTC"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C033,2,"CETY,TBLA"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_034,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C034,2,"CGC,DRMA"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_035,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C035,2,"CON,XPEV"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_038,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C038,2,"ECX,SHPH"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_045,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C045,2,"JILL,SGLY"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_046,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C046,2,"MATW,VVPR"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_049,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C049,2,"MPLX,WLDS"
full-market-graph-build-v2_2025-01-23_2025-01-23_1435_volume_expansion_graph_community_050,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1435,2025-01-23,2025-01-23 22:35:00,1435,5,volume_expansion_graph,C050,2,"PNNT,SNN"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C001,319,"AA,AAL,ABEV,ABR,ABSI,ABT,ACHC,ADTN,ADTX,AEG,AEMD,AGEN,AIRE,ALC,ALLE,ALNY,ALV,AMBP,AME,AMLX,ANIX,ANTX,APA,APM,ARCB,ARDT,ARE,ARQ,ASM,ASND,ATI,ATPC,B,BCAB,BDMD,BF.A,BFAM,BFRI,BFST,BGS,BHP,BIDU,BIOX,BIP,BITF,BKV,BLCO,BLRX,BMEA,BMI,BMRA,BNAI,BPYPM,BRCC,BRK.B,BRSP,BSAC,BSLK,BTAI,BUR,BURU,BWLP,CAR,CASY,CATY,CBLL,CCCC,CCG,CEG,CGTX,CHCT,CHGG,CIM,CIVB,CLCO,CLDI,CLNN,CNSP,COEP,CPHI,CPK,CRBP,CRDF,CROX,CRT,CRUS,CRVS,CTLP,CTOS,CTXR,CUBI,CURV,CVAC,CVLG,CVRX,CVU,CWH,CXAI,DCOM,DGNX,DH,DOLE,DVA,E,EAF,ECG,ECO,EG,EGY,ELVN,ELWS,ENVB,ERAS,EU,EYPT,FATE,FBNC,FCCO,FN,FNLC,FORM,FOSL,FPH,FUFU,FUL,GAIN,GAME,GASS,GAU,GCMG,GKOS,GLOB,GMM,GMRE,GUTS,HCM,HDSN,HII,HITI,HLX,HOLO,HOV,HURA,HWH,IDAI,IE,ILLR,IMKTA,IMMP,IMNN,IMXI,INDV,IOVA,IRDM,ISSC,IVDA,IXHL,IZM,JAGX,JFBR,JILL,JLL,JUNS,JYD,KAPA,KARO,KGC,KGEI,KLIC,KLXE,KNSA,KSS,LAB,LAC,LAZR,LCTX,LDI,LEE,LESL,LEU,LFVN,LGHL,LGVN,LIND,LOAR,LPG,LSE,LU,LYEL,LYTS,M,MAPS,MAR,MATW,MAXN,MCRB,MEOH,MITQ,MKTW,MLSS,MNRO,MOFG,MRX,MSAI,MTC,MYNZ,MYSZ,NATL,NBY,NEGG,NEWT,NGL,NICE,NNBR,NRSN,NRXP,NUWE,NVA,NXTT,OCFC,OFS,ONCO,OPTX,ORA,OSS,OTTR,OVID,OXBR,PAHC,PAM,PASG,PDFS,PDS,PLG,POET,PPTA,PRKS,PVH,R,RANI,RAY,RELI,REPX,RERE,REVB,RGR,RLJ,RMTI,ROCK,ROG,RPM,RPT,RSSS,RVPH,RXST,RYTM,SABR,SAFE,SEG,SFHG,SHPH,SID,SIDU,SILO,SKK,SLDB,SLXN,SMSI,SNCY,SND,SNY,SOAR,SOFI,SONY,SRFM,SST,STBA,STI,STIM,SUI,TARS,TBLA,TEO,TH,TIGO,TK,TKO,TRUG,TSLX,TTD,TWO,ULY,UNCY,UROY,USAS,USEG,VBNK,VERI,VERO,VFS,VOD,VRAX,VTAK,VVPR,WAY,WH,WHLR,WLDS,WRAP,WRD,WWR,XHG,XLO,YCBD,ZH,ZIM,ZLAB,ZTO,ZURA"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C010,29,"ALAR,AMAL,AZTR,BOF,BOOT,CERS,CHDN,CION,CMCT,CNEY,CRGO,CYBN,DCGO,DPRO,EGBN,FGEN,FRGE,HUYA,JTAI,KGS,LBRT,MCW,MIND,OCCI,SPT,TG,THFF,UFI,VRAR"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C006,27,"AGX,ALRS,BGLC,BRLT,BSM,BTCS,BTCT,BTDR,CLRO,CTMX,DTST,ELP,EVO,HOVR,IBCP,NMR,OCC,OGE,PAYS,PBM,QXO,RBC,RGA,RNG,SMXT,TCBX,WKEY"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C011,19,"ALLT,AXTI,BKR,BTU,CAL,GITS,ICE,INAB,IREN,LUNR,MDLZ,META,NFBK,NMTC,RILYN,TEM,WPP,YI,YOU"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C005,16,"ACHV,ALLO,AREN,BCRX,CDZI,CIG,CSTL,FNKO,HUBG,IAC,INDI,RDZN,SMWB,TSHA,XCH,ZDGE"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C023,15,"CCAP,CKX,CLMB,CODA,COKE,CPAY,CTOR,MPAA,MPX,PLSE,RLYB,SENEA,SLNG,SOS,SSTI"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C013,13,"ANAB,BOXL,BURL,CRNX,DXPE,EAT,GS,HYMC,IVVD,LCII,MNPR,PI,TSEM"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C020,9,"BLMN,CLLS,LTRN,NXPL,SGMT,SNAL,SPPL,UCL,VRNS"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C028,9,"FONR,GIC,HGBL,MCB,RKDA,SDOT,SRL,TBRG,TSAT"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C012,8,"ALZN,CPSH,FURY,HLIO,SKYQ,TAOP,UOKA,XXII"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C021,7,"BOSC,DMAC,INTT,LOT,MRKR,RAPP,TCRT"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C002,6,"AAON,FTEK,LODE,NN,PHUN,TYGO"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C019,6,"BLBX,GWRE,JNJ,MRM,QBTS,RKLB"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C003,5,"ABOS,CLBT,CRMD,GIPR,XRX"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C008,5,"AIRT,BGSF,RCMT,SXI,TBN"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C014,5,"APWC,EVGN,III,PNBK,UONE"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C025,5,"DEO,FMS,KO,LLYVK,WSBC"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C004,4,"ACEL,AIZ,LSTR,SMPL"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C016,4,"ATER,CDT,SCYX,SPCB"
full-market-graph-build-v2_2025-01-23_2025-01-23_1440_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-23,full-market-graph-build-v2_2025-01-23_2025-01-23_1440,2025-01-23,2025-01-23 22:40:00,1440,10,volume_expansion_graph,C024,4,"CVV,GENI,MRSN,NRT"
