layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C014,2,"DOLE,DSGN"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C016,2,"ENIC,NOA"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C018,2,"FLGC,TLSI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C019,2,"GDOT,INDB"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C020,2,"GOLF,USLM"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"GRC,PAC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"HBNC,MLYS"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"KMDA,SKYX"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"LFT,ORIC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"LND,RSKD"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"MAIA,PRSO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"ONTF,VANI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"PGC,SKM"
full-market-graph-build-v2_2025-01-31_2025-01-31_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1440,2025-01-31,2025-01-31 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"TDG,UPBD"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,26,"BPYPM,CTRN,CVLG,FEIM,FVR,GVH,IBG,IPHA,IZM,KFS,MAXN,MPAA,NCSM,NKSH,OGEN,OMAB,OMCC,RITR,RUSHB,SKLZ,SWVL,TLPH,TPGXL,TRDA,UFCS,VOC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,25,"APVO,ARTNA,BAFN,BCDA,BHFAL,BWB,CFFI,CNOBP,CRGO,GECC,GELS,GOCO,INV,ITP,JILL,KLTO,NEWTH,NPK,NVVE,OLB,OST,RAY,SFHG,SPRO,SUGP"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,18,"ADXN,BOW,BRTX,CRD.A,EVI,GAIA,GCBC,IMMP,INAB,LGL,LNSR,MBRX,MEC,MFI,SCYX,SSTI,TSQ,WAFU"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,10,"BFIN,CPOP,ECBK,LKFN,LOPE,PDLB,PZG,RMAX,VSEE,WRAP"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,8,"BCPC,BFC,CAC,CVCO,HBT,MSGS,PRK,USPH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,2,"ACRV,CDLR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,2,"ASIX,HBNC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"BEAT,SKIL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,2,"BFST,ROLR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,2,"BIRD,SAFT"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,2,"BWMX,HLIO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"DBVT,LAKE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"EDSA,SRCE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"FFBC,KOP"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_015,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C015,2,"GRC,PAC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_016,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C016,2,"GRDN,VTSI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_017,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C017,2,"LND,RSKD"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_018,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C018,2,"LYTS,RMNI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_019,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C019,2,"MOG.A,PRI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_020,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C020,2,"PETS,PRTS"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C021,2,"RAPP,ZH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1445_dtw_trade_flow_similarity_graph_community_022,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1445,2025-01-31,2025-01-31 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C022,2,"RDWR,TRC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,24,"BPYPM,CTRN,CVLG,FEIM,FTEK,GVH,INLX,IPHA,IZM,KFS,MAXN,NCL,NCSM,OMAB,OMCC,OPHC,PBHC,RITR,RUSHB,SKLZ,TLPH,UFCS,VOC,VSME"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,14,"AFBI,APVO,BAFN,GECC,GELS,INV,MPX,NEWTH,NVVE,OLB,PODC,PVLA,SGC,SPRO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,12,"ASMB,BOW,EVI,GAIA,GCBC,LGL,MBRX,MEC,MFI,OBIO,SSTI,TSQ"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,10,"ARTNA,BSET,CNOBP,CRGO,GOCO,KLTO,NPK,OST,PCB,PVL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,9,"CPOP,ECBK,ESCA,FUSB,GSBC,PZG,RMAX,VSEE,WRAP"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,5,"BFC,HBT,MSGS,PRK,USPH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,2,"BFST,ROLR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,18,"AFBI,APVO,ARTNA,BSET,CNOBP,FSBW,GECC,GOCO,KLTO,MCB,MPX,NEWTH,NPK,OLB,OST,PVL,SGC,SMID"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C007,18,"BPYPM,FNWB,FNWD,FTEK,INLX,IPHA,KFS,NCSM,OMAB,OMCC,PBHC,PEBK,RITR,RUSHB,SKLZ,UFCS,VOC,VSME"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,9,"ASMB,BOW,EVI,GAIA,GCBC,LGL,MEC,OBIO,SSTI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,7,"BETR,ECBK,ESCA,FUSB,GSBC,PZG,VSEE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,3,"BFC,HBT,PRK"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,2,"AXTI,LEE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,2,"BFST,ROLR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,15,"AFBI,AZI,BSET,CNOBP,FSBW,GOCO,INM,KEQU,KLTO,NEWTH,NHC,NMFCZ,NPK,RILYN,SGC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,15,"BGLC,BPYPM,FNWD,FTEK,IPHA,IPM,KFS,NCSM,OMAB,OMCC,PBHC,RUSHB,SKLZ,UFCS,VSME"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C005,9,"BOW,EVI,GCBC,GV,LGL,MEC,OBIO,SSTI,WSO.B"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C006,8,"ECBK,ESCA,FUSB,GITS,GSBC,HKIT,PZG,VSEE"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,2,"BFC,PRK"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,2,"BFST,ROLR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,30,"ACRV,ADXN,AHT,ASRV,BHFAL,BIRD,BLFY,BPYPM,FNWD,FUNC,GCBC,HNVR,INV,IPHA,IPM,KFS,KLTO,MAIA,PBHC,RBCAA,RRBI,RUSHB,SAFT,STKH,TOYO,VEEE,VEL,VIVK,VSME,VSTA"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C002,17,"AFBI,AZI,CBFV,CNOBP,CULP,FRGT,FSBW,GASS,MNY,NHC,NMFCZ,NPK,NYC,RILYN,SGC,SPRO,ZBAO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C006,10,"BHM,BOW,EVI,GEF.B,GV,ICCC,MEC,OBIO,TBN,UONEK"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C003,9,"ALBT,CWD,ECBK,ESCA,GITS,GSBC,PMTS,TSQ,WVVI"
