layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_return_similarity_graph,C002,59,"ACR,LBGJ,LCUT,LGL,LPA,LSAK,LUCY,LXEH,MBRX,MFI,MI,MLEC,MSGS,NAUT,NCSM,NXTC,OBK,OLB,OMAB,OMCC,PETZ,PHI,PKOH,PLMK,PLMR,PODC,PPSI,PROV,PXS,QIPT,RDVT,RICK,RILYG,RILYK,RMAX,RSVR,RUSHB,SDHC,SGC,SKLZ,SMHI,SPRU,SSTI,STRW,THFF,TLPH,TLX,TPCS,TR,TTSH,UHAL,UONE,USPH,WDFC,WDH,WLFC,WVVI,XOS,ZENV"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_return_similarity_graph,C003,33,"BSVN,CREG,DRIO,DXLG,GCBC,GHG,HTCR,INVE,IPHA,ISPR,MDXH,MEC,METCZ,MRM,MTR,NCL,NCRA,NMTC,OFS,OMH,PBFS,PMN,PSBD,PSIG,RITR,RVYL,SDHY,SFWL,SKYH,SPRO,STTK,UK,UUU"
full-market-graph-build-v2_2025-01-31_2025-01-31_1450_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1450,2025-01-31,2025-01-31 22:50:00,1450,20,dtw_return_similarity_graph,C004,2,"DFLI,DLHC"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_return_similarity_graph,C003,54,"LANDO,LGO,LMFA,LSBK,MCB,MCHX,MNY,MOGO,MPX,MSBI,NCEW,NCNA,NEWTG,NEWTH,NHTC,NPK,NVEC,OBIO,OBT,ODC,ONFO,OST,PBHC,PC,PEBK,PED,PHAR,PRK,PROF,PZG,RDIB,REE,REED,RFL,SELF,SGRP,SLGL,SLRX,SMBK,SNYR,SONM,TAP.A,TROO,UGRO,UTL,UXIN,VGAS,VNRX,VOC,WAFDP,WSO.B,XOMAO,YHGJ,YI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_return_similarity_graph,C001,52,"ACR,LBGJ,LCUT,LGL,LOAN,LPA,LSAK,LUCY,LXEH,MSC,MSGM,NAUT,NCSM,NUTX,OLB,OMAB,OMCC,PBBK,PETZ,PHI,PKOH,PLMR,PPSI,PROV,PVL,PXS,RICK,RILYK,RSVR,RUSHB,SDHC,SGC,SKLZ,SMID,SNDA,SNFCA,SSTI,STRW,SWKH,THFF,TLX,TR,UHG,VSEE,VSME,WAI,WDFC,WDH,WLFC,WVVI,XOS,XRTX"
full-market-graph-build-v2_2025-01-31_2025-01-31_1455_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1455,2025-01-31,2025-01-31 22:55:00,1455,25,dtw_return_similarity_graph,C002,33,"APYX,ATXG,AUUD,AVR,BFIN,BRT,CREG,DRIO,DXLG,GCBC,GHG,HOFT,HTCR,IPHA,ISPR,LVWR,MDXH,MEC,MTR,NCRA,PBFS,PMN,PSBD,RITR,RVYL,SDHY,SFWL,SKYH,SMTK,STTK,TCRT,UUU,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_return_similarity_graph_community_004,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_return_similarity_graph,C004,44,"LMFA,LSBK,MCHX,MCRI,MDIA,MNY,MOGO,NCEW,NEWTG,NEWTH,NHC,NHTC,NMFCZ,NPK,NTIP,NVEC,NWFL,OBIO,OBT,ONFO,PBHC,PC,PED,PHAR,PRK,QRHC,RDIB,REE,REED,RFL,RILYL,SELF,SLRX,SMBK,TAP.A,UXIN,WAFDP,WLKP,WSO.B,WTBA,XOMAO,YHGJ,YI,ZBAI"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_return_similarity_graph,C001,40,"ACR,AGM,AIRI,ALG,AMTD,APWC,ARMP,ATLC,ATLO,BEAG,BH,BHB,BOW,BPYPM,BPYPO,BTOG,CCBG,CCD,CHCO,CLYM,CRMT,DJCO,LGL,LOAN,LPA,LUNG,MBINL,MLP,MSC,NCSM,NSPR,NUTX,OMCC,OPAD,PBBK,PLMR,PXS,RENT,YQ,ZENV"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_return_similarity_graph,C002,31,"ADAG,AHG,AIRT,APYX,ATXG,AUUD,AVR,BFIN,BGLC,BTTC,CREG,GBFH,GCBC,GDEV,GHG,HOFT,HTCR,IPHA,IPM,ISPR,MDXH,MEC,NCRA,PBFS,PSBD,RVYL,SDHY,SFWL,SMTK,UUU,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_return_similarity_graph_community_005,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_return_similarity_graph,C005,27,"RICK,RILYK,RILYN,RSVR,RUSHB,SGC,SKLZ,SNFCA,SPRU,SSTI,STHO,STRW,SWKH,TPCS,TR,UFCS,UG,UONE,USEA,VSEE,VSME,WAI,WLFC,WVVI,XOMA,XRTX,XWEL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1500_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1500,2025-01-31,2025-01-31 23:00:00,1500,30,dtw_return_similarity_graph,C003,10,"AFBI,ELA,EP,EQS,ESCA,EVI,FCNCA,FIG,FKWL,FORR"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_return_similarity_graph,C001,52,"ACR,ACRV,ACTU,LMFA,MCHX,MCRI,MDIA,MKZR,MNY,MOGO,MSGS,NEWTG,NHC,NHTC,NMFCZ,NPK,NTIP,NTWK,NVEC,NWFL,NYC,OBIO,OBT,OMH,ONFO,OPXS,PBHC,PC,PROF,PROV,QRHC,RDIB,REED,RFL,SDHC,SELF,SLRX,SMBK,SOHU,SPRO,STKH,TAP.A,TBN,UXIN,VEEE,VEL,VIVK,WSO.B,XOMAO,YHGJ,ZBAI,ZBAO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_return_similarity_graph,C003,46,"LCUT,LOAN,LPA,LSAK,MAIA,MLP,MNDO,MORN,MSC,MSEX,MX,NSPR,NUTX,NYXH,OBTC,ODC,OPY,PBBK,PETZ,PMTS,PRK,PULM,RGS,RILYK,RILYN,RILYT,RRBI,RSVR,RUSHB,SAFT,SGC,SMTI,STRS,STRW,SWKH,THFF,TLYS,TPCS,UG,UHG,VGAS,VTVT,WVVI,XOMA,XWEL,YQ"
full-market-graph-build-v2_2025-01-31_2025-01-31_1505_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1505,2025-01-31,2025-01-31 23:05:00,1505,35,dtw_return_similarity_graph,C002,21,"ADXN,AIRT,APT,BLFY,BTTC,DXR,GBFH,GDEV,HOFT,IPHA,IPM,MBRX,MEC,PBFS,RAND,RVYL,SFWL,SINT,TOYO,UUU,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1510_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1510,2025-01-31,2025-01-31 23:10:00,1510,40,dtw_return_similarity_graph,C002,49,"ACR,ACRV,ACTU,LMFA,MAMO,MCHX,MCRI,MNY,MSGS,MTNB,MTR,NBN,NBTX,NHC,NMFCZ,NPK,NTIP,NVEC,NYC,OBIO,OBT,OMH,OOMA,OPXS,PBHC,PC,PFIS,PKOH,PROV,QRHC,RBCAA,RCMT,RDIB,RDVT,RDZN,REE,RILYL,SAIH,SELF,SPRO,TAP.A,TLPH,UXIN,VEEE,VEL,VHC,VMD,WLKP,YHGJ"
full-market-graph-build-v2_2025-01-31_2025-01-31_1510_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1510,2025-01-31,2025-01-31 23:10:00,1510,40,dtw_return_similarity_graph,C001,47,"ACNB,KTTA,LBGJ,LCUT,LOAN,LOOP,LSAK,MAIA,MLP,MNDO,MORN,MOVE,MSC,MSEX,MSS,NCEW,NKSH,NNI,NRIM,NRXS,OBTC,ODC,OPY,PBBK,PHVS,PLBC,PMTS,PRK,RFL,RILYK,RILYN,RILYT,RRBI,RSVR,SAFT,SMTI,SWKH,TLYS,TPCS,TSAT,UHG,VGAS,VTSI,VTVT,WHG,XOMA,XWEL"
full-market-graph-build-v2_2025-01-31_2025-01-31_1510_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1510,2025-01-31,2025-01-31 23:10:00,1510,40,dtw_return_similarity_graph,C003,21,"ADXN,AIRT,BLFY,BTTC,CMMB,COOT,DLHC,ECDA,ENLV,GDEV,HOFT,IPHA,IPM,MBRX,MI,NEWTH,PBFS,RAND,SFWL,UUU,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1515_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,dtw_return_similarity_graph,C002,53,"ACTU,LEDS,LPA,LSBK,MAMO,MCBS,MCRI,MNOV,MRT,MTNB,MTR,NBN,NBTX,NCRA,NHC,NMFCZ,NTIP,NVEC,NYC,OBIO,OMH,OOMA,OPXS,OVBC,PAPL,PBHC,PETZ,PFIS,PKOH,PLMR,PROV,PULM,QRHC,RCMT,RDVT,RDZN,REE,RILYL,SELF,SPRO,SPRU,SRL,SUNE,TLPH,TR,VEEE,VHC,VINP,WLKP,WPRT,WSBF,XOMAO,YHGJ"
full-market-graph-build-v2_2025-01-31_2025-01-31_1515_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,dtw_return_similarity_graph,C001,52,"ACRV,LBGJ,LCUT,LSTA,MNDO,MOFG,MORN,MOVE,MSC,MSS,MXC,NBY,NCEW,NEWTG,NEWTZ,NHTC,NKSH,NNI,NRIM,NRXS,NVCT,OBTC,ONFO,OPY,PHVS,PLBC,PMCB,PMTS,PRK,PSHG,PSTV,PXS,RFL,RILYN,RRBI,RSVR,SAFT,SBFG,SBR,SEED,SELX,SGC,SONM,SWKH,TACT,TSAT,UFG,VEEA,VYNE,WALD,WVVI,XOMA"
full-market-graph-build-v2_2025-01-31_2025-01-31_1515_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1515,2025-01-31,2025-01-31 23:15:00,1515,45,dtw_return_similarity_graph,C003,24,"ADXN,AIRT,ASYS,CMMB,COOT,DLHC,ECDA,ELWS,EP,GDC,GDEV,GECC,HOFT,ICMB,IPM,IROQ,MARPS,MBRX,MGLD,NEWTH,RAND,RDAC,SFWL,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1520_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1520,2025-01-31,2025-01-31 23:20:00,1520,50,dtw_return_similarity_graph,C001,52,"ACRV,LGND,LSTA,LVLU,LWAY,LZM,MOFG,MORN,MPU,MSC,MSS,MXC,NCEW,NCPL,NEWTZ,NHTC,NNI,ONFO,PLBC,PMCB,PMTS,PPIH,PRK,PSTV,PXS,RFL,RICK,RRBI,RSVR,SANG,SBFG,SEED,SELX,SLNG,SLRX,SNES,SNTI,SONM,STRS,TACT,TNMG,TPGXL,TRINI,USCB,VEEA,VGAS,VTSI,VTVT,VYNE,WHF,WHG,XOMA"
full-market-graph-build-v2_2025-01-31_2025-01-31_1520_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1520,2025-01-31,2025-01-31 23:20:00,1520,50,dtw_return_similarity_graph,C002,49,"ACTU,ADAG,LEDS,LITB,LMNR,LPA,LSAK,LSBK,MAIA,MAMO,MCBS,MCRI,MHH,MIMI,MNOV,MTR,MYPS,NCRA,NEWTI,NHC,NMFCZ,NREF,NYC,OMCC,OMH,OPBK,OPHC,OPXS,OVBC,PDLB,PFIS,PLMR,POLA,PROV,PULM,QRHC,RANG,RAVE,RILYL,RLGT,SFST,SGA,SRL,SSTI,TLPH,VINP,WINA,WLKP,YSG"
full-market-graph-build-v2_2025-01-31_2025-01-31_1520_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1520,2025-01-31,2025-01-31 23:20:00,1520,50,dtw_return_similarity_graph,C003,26,"ASYS,BHFAL,BY,CODA,COOT,COYA,DLHC,ECDA,ELWS,GDC,GDEV,GECC,IROQ,KRT,MARPS,MBRX,MGLD,MODD,NEWTH,NL,PC,PKBK,SBR,SFWL,SMRT,YYGH"
full-market-graph-build-v2_2025-01-31_2025-01-31_1525_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1525,2025-01-31,2025-01-31 23:25:00,1525,55,dtw_return_similarity_graph,C001,50,"ACCS,ACRV,LBGJ,LMNR,LZM,MBRX,MEC,MGIC,MOGO,MOGU,MORN,MPU,NCEW,NEWTZ,NHTC,OVLY,PKE,PLBC,PNRG,PPIH,PRK,PSIG,PSTV,PXS,QCRH,RCEL,RFL,RRBI,RSVR,SANG,SBFG,SCYX,SELX,SGRP,SONM,STRS,TNMG,TSAT,UCL,UFI,UFPT,UG,UK,USGO,VEEA,WALD,WVVI,XOMA,YSG,ZBAO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1525_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1525,2025-01-31,2025-01-31 23:25:00,1525,55,dtw_return_similarity_graph,C002,47,"ACTU,ADAG,LITB,LNKS,LPA,LSBK,MAIA,MAMO,MCRI,MI,MIMI,MKC.V,MNOV,MSGM,MTR,NEWTI,NHC,NMFCZ,NPK,NREF,NUTX,NYC,OCC,OMCC,OPBK,OPXS,OVBC,PDEX,PDLB,PEBK,PFIS,PLMR,PROV,RAND,RANG,RILYL,RVP,SBC,SCNX,SFST,SGA,SLNG,SRL,SSTI,TR,TURB,XOMAO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1525_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1525,2025-01-31,2025-01-31 23:25:00,1525,55,dtw_return_similarity_graph,C003,27,"APRE,ASYS,BHFAL,CBUS,CIG.C,CODA,COOT,CTRM,ECDA,GDC,GDEV,IROQ,KRT,MARPS,MGLD,MODD,NEWTH,NL,PAPL,PC,PKBK,SAMG,SBR,SFWL,SMRT,SUGP,TOYO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1530_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1530,2025-01-31,2025-01-31 23:30:00,1530,60,dtw_return_similarity_graph,C002,53,"ACNT,ACTU,LANV,LPA,LSBK,MAIA,MAMO,MIMI,MKC.V,MLP,MNOV,MSGM,MWG,NEWTI,NHC,NIC,NPK,NTIP,NTRP,NVCT,NYXH,OCC,OMCC,ONEG,OPAD,OPBK,OPXS,OVBC,OXBR,OXLCO,PDEX,PDLB,PFIS,PLMR,PMN,QCRH,RAND,RANG,RUSHB,RVP,SBC,SFST,SGA,SNFCA,SRL,SWAG,TCBK,TOPS,TURB,UONE,USEA,XBIT,XOMAO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1530_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1530,2025-01-31,2025-01-31 23:30:00,1530,60,dtw_return_similarity_graph,C001,51,"ACCS,ACRV,LITB,LMNR,LZM,MDWD,MEC,MOGO,MORN,NATR,NDRA,NEWTZ,NHTC,NYC,OESX,PKE,PKOH,PLBC,PNRG,POLA,PPIH,PRK,PSTV,PT,PXS,RAVE,RBCAA,RDI,RILYG,RILYN,RRBI,RSVR,SANG,SBFM,SELX,SNES,SNSE,SONM,SYBX,TACT,TAYD,TRINI,UCL,UFPT,UK,VEEA,VLGEA,WAFDP,WALD,WHG,YSG"
full-market-graph-build-v2_2025-01-31_2025-01-31_1530_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1530,2025-01-31,2025-01-31 23:30:00,1530,60,dtw_return_similarity_graph,C003,27,"ALX,ASMB,BHFAL,CIG.C,CODA,COOT,ECDA,HGBL,IROQ,KRT,LYTS,MARPS,MGLD,NCPL,NEWTH,NL,OPAL,PAPL,PC,PKBK,RECT,SAMG,SBR,SFWL,SUGP,TLPH,TOYO"
full-market-graph-build-v2_2025-01-31_2025-01-31_1535_dtw_return_similarity_graph_community_001,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1535,2025-01-31,2025-01-31 23:35:00,1535,65,dtw_return_similarity_graph,C001,51,"ACNT,LANV,LPA,LSBK,MAIA,MAMO,MIMI,MKC.V,MLP,MNDO,MWG,NCEW,NEWTI,NEXA,NHC,NIC,NOA,NPK,NTIP,NVCT,OBTC,OMCC,OPAL,OPBK,OVBC,PDLB,PHI,PLMR,PMN,PRK,RAND,RANG,RCON,RUSHB,RWAYL,SGA,SNFCA,SRL,SSTI,SY,SYNX,TCBK,TCRT,TOPS,TURB,ULY,USEA,WAVE,XBIT,XCUR,XGN"
full-market-graph-build-v2_2025-01-31_2025-01-31_1535_dtw_return_similarity_graph_community_002,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1535,2025-01-31,2025-01-31 23:35:00,1535,65,dtw_return_similarity_graph,C002,47,"ACRV,LZM,MGRX,MLEC,MOGO,MSN,MSS,NATR,NAUT,NDRA,NEWTZ,NRT,NXPL,NYC,OESX,PKOH,PNRG,POLA,PPIH,PSTV,PT,PXS,RAVE,RBCAA,RDI,RILYG,RILYN,RNXT,RSVR,RVP,SANG,SDOT,SELX,SNSE,SONM,SWVL,SYBX,TACT,TRINI,TXMD,UBFO,UK,VEEA,VHC,WAFDP,WHG,ZEPP"
full-market-graph-build-v2_2025-01-31_2025-01-31_1535_dtw_return_similarity_graph_community_003,full-market-graph-build-v2_2025-01-31,full-market-graph-build-v2_2025-01-31_2025-01-31_1535,2025-01-31,2025-01-31 23:35:00,1535,65,dtw_return_similarity_graph,C003,33,"CIG.C,CODA,COOT,CRWS,DXLG,ECDA,EEIQ,FSI,GLSI,HGBL,IMG,IROQ,KRT,MARPS,MFIN,MGLD,NCPL,NCSM,NEWTH,NL,PAPL,PC,PKBK,RILYT,SAMG,SBR,SFWL,SMTK,SUGP,TOYO,VNRX,WORX,WVVI"
