layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_021,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C021,2,"CMMB,METCB"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_023,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C023,2,"CYBN,ITRN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_024,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C024,2,"DKL,TTGT"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_025,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C025,2,"EFX,TFII"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_026,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C026,2,"FIZZ,TX"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_027,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C027,2,"GIFT,JOUT"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_028,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C028,2,"INAB,SGN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_029,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C029,2,"JBTM,WLKP"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_030,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C030,2,"KELYA,NVCT"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_031,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C031,2,"LINK,PRSO"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_032,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C032,2,"MAMA,PAY"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_033,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C033,2,"MNTS,ORKA"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_034,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C034,2,"SOGP,TMP"
full-market-graph-build-v2_2025-01-24_2025-01-24_1440_dtw_trade_flow_similarity_graph_community_035,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1440,2025-01-24,2025-01-24 22:40:00,1440,10,dtw_trade_flow_similarity_graph,C035,2,"TXMD,WAVE"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C001,29,"ABP,AKA,APEI,ATS,BAFN,BRTX,CPBI,DHIL,DTCK,FENC,FISI,FLXS,GDHG,GTN.A,HMN,HOUR,LPCN,PBFS,PFIS,PLAG,RSVR,SINT,SPAI,SSKN,SYBX,TLX,TRAK,WNEB,WSBF"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C003,21,"ASMB,BBGI,BSVN,CPSS,EIG,EP,FRAF,IMMP,JDZG,LTM,MLR,NOTV,NWPX,PKBK,PSIG,PTIX,RLGT,SERA,TPGXL,TRAW,XELB"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C004,15,"ATR,FCN,IDCC,IMCR,IRMD,LFUS,LLYVK,OFS,PAC,PRI,PRLB,SPSC,STBA,USPH,VRTS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C002,13,"ADGM,AENT,ARBB,BETR,CPHC,MRM,NODK,NOEM,NPK,RVP,SXTC,TOP,XRTX"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C005,13,"CETY,FSUN,FVCB,IMTE,MI,ONEG,ONEW,PC,RGS,RLMD,SGU,UEIC,VTGN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_008,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C008,4,"FELE,GHC,KAI,KRYS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_011,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C011,3,"HLIO,LNN,THG"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C006,2,"CMCM,GENK"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C007,2,"DHX,ENGN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_009,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C009,2,"GABC,VGZ"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_010,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C010,2,"GREE,PSBD"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_012,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C012,2,"HOV,PJT"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_013,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C013,2,"IOBT,RILYZ"
full-market-graph-build-v2_2025-01-24_2025-01-24_1445_dtw_trade_flow_similarity_graph_community_014,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1445,2025-01-24,2025-01-24 22:45:00,1445,15,dtw_trade_flow_similarity_graph,C014,2,"NTST,PRAA"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C002,24,"AKA,APEI,BAFN,BRTX,CPBI,DHIL,DTCK,FENC,FISI,FLXS,GDHG,GTN.A,HMN,HOUR,LIXT,LPCN,NTIC,PFIS,PLAG,SPAI,SYBX,TLX,VHC,WSBF"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C001,19,"AIRS,ASMB,ASTI,BBGI,BSVN,CPSS,EP,FRAF,FUSB,JDZG,MLR,NWPX,NXRT,PKBK,PSIG,RCKY,SERA,TCI,TPGXL"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C003,10,"ARBB,BETR,CIX,CPIX,DCOMG,NODK,NOEM,NPK,RVP,XRTX"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C005,10,"BHFAO,FG,FSUN,FVCB,IMTE,MCRI,ONEG,RGS,SGU,VTGN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C004,8,"ATR,FCN,IRMD,LFUS,OFS,PAC,SPSC,VRTS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C006,2,"CPK,LNN"
full-market-graph-build-v2_2025-01-24_2025-01-24_1450_dtw_trade_flow_similarity_graph_community_007,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1450,2025-01-24,2025-01-24 22:50:00,1450,20,dtw_trade_flow_similarity_graph,C007,2,"CTS,UNTY"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C002,20,"AKA,APEI,BAFN,CGABL,CPBI,DHIL,FENC,FLXS,GDHG,GTN.A,LIXT,LPCN,NTIC,PFIS,PLAG,SYBX,TLX,UFI,VHC,WSBF"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C001,18,"AIRS,ASMB,ASTI,ATCH,BBUC,CPSS,EP,FRAF,FUSB,GBR,JDZG,MPU,NOA,NWPX,PSIG,RCKY,SERA,TCI"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C003,9,"ANNA,BETR,CIX,DCOMG,KLTO,LNN,NODK,NOEM,NPK"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C005,7,"DHCNI,FSUN,FVCB,JFBR,MCRI,ONEG,RGS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C004,6,"CRAI,FCN,IRMD,OFS,PAC,VRTS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1455_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1455,2025-01-24,2025-01-24 22:55:00,1455,25,dtw_trade_flow_similarity_graph,C006,2,"FC,REE"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C001,17,"AKA,APEI,BAFN,CPBI,CVR,DHIL,FLXS,GTN.A,LIXT,LPCN,NTIC,PFIS,PLAG,SYBX,TLX,VHC,WSBF"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C002,11,"BBGI,BBUC,CPSS,FRAF,FUSB,JDZG,PSIG,RAND,SENEA,SMTI,TCI"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C003,8,"CIX,DCOMG,MFIN,NODK,NOEM,NPK,PIPR,TRC"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C005,6,"DHCNI,FSUN,FVCB,JFBR,MCRI,RGS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C004,3,"CRAI,IRMD,OFS"
full-market-graph-build-v2_2025-01-24_2025-01-24_1500_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1500,2025-01-24,2025-01-24 23:00:00,1500,30,dtw_trade_flow_similarity_graph,C006,2,"FC,REE"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_002,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C002,21,"AKO.A,ATEX,BBUC,BELFA,BHRB,BOTJ,BSBK,FRAF,FUSB,HNNA,MKC.V,ODV,RAND,RBOT,SENEA,SMTI,SNES,TCI,TLX,WYHG,XWEL"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C001,17,"ABP,AKA,APEI,BEAT,CVR,DHIL,EVO,HHS,LIXT,NTIC,PFIS,PLAG,SMTK,TPGXL,USEA,VHC,ZTEK"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_003,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C003,9,"AUID,CIX,DCOMG,KRT,MFIN,MOVE,NODK,TRC,UBFO"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_006,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C006,5,"DHCNI,FMAO,MCRI,RGS,ULBI"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_004,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C004,4,"CRAI,KAI,OFS,SDA"
full-market-graph-build-v2_2025-01-24_2025-01-24_1505_dtw_trade_flow_similarity_graph_community_005,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1505,2025-01-24,2025-01-24 23:05:00,1505,35,dtw_trade_flow_similarity_graph,C005,2,"CRMT,WVVI"
full-market-graph-build-v2_2025-01-24_2025-01-24_1510_dtw_trade_flow_similarity_graph_community_001,full-market-graph-build-v2_2025-01-24,full-market-graph-build-v2_2025-01-24_2025-01-24_1510,2025-01-24,2025-01-24 23:10:00,1510,40,dtw_trade_flow_similarity_graph,C001,21,"AKA,ALZN,APEI,AUNA,BEAT,CELZ,CPHC,DHIL,FENG,HHS,ICCC,LINC,LIXT,NTIC,ONFO,PFIS,SANG,SMTK,TPGXL,VHC,WILC"
