layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C005,7,"ADIL,AVPT,BCS,COTY,DINO,EVEX,JXN"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_008,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C008,7,"AG,AIFU,BMEA,BWMX,QUBT,RVPH,RXRX"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C014,7,"APLD,ARTW,ET,FRO,GSAT,VPG,VRME"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C022,7,"BAER,BB,BE,LTM,PDYN,PENN,QBTS"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_025,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C025,7,"BP,CRH,EDBL,SHCO,TANH,VZLA,WOLF"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_032,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C032,7,"FHN,FITB,FRSX,FSLR,SLE,ZETA,ZIM"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_010,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C010,5,"ALMU,FSUN,GLE,OBK,RILYZ"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C015,5,"ARDX,CTO,DB,OEC,WNW"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_030,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C030,5,"EIX,RLX,RXST,SLB,VOYA"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_019,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C019,4,"AVNW,MAMO,SEER,UCAR"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_039,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C039,4,"MBUU,MDV,OPXS,PFBC"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_046,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C046,4,"PAYX,PERF,SGRY,TEN"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C004,3,"ACRE,JAKK,PRSO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C011,3,"AMST,AXON,BCAB"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C013,3,"APH,TEVA,TOYO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_023,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C023,3,"BATL,DFLI,SPRY"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C027,3,"COCO,JOB,OKYO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C033,3,"ICCM,SBET,SJT"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_037,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C037,3,"LGIH,MGRC,MNTK"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_038,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C038,3,"LOT,SFWL,TLSI"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_044,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C044,3,"OFIX,OOMA,RAVE"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_045,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C045,3,"OSTX,PKST,SNDA"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_009,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C009,2,"ALHC,NEUP"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_012,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C012,2,"AORT,HTOO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C018,2,"AUUD,VRCA"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C020,2,"AXSM,CRIS"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C024,2,"BFRG,PANL"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C026,2,"CMBT,CNEY"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_028,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C028,2,"DAVE,SRRK"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_029,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C029,2,"DXLG,TECH"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_031,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C031,2,"EYE,PLG"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_035,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C035,2,"IGC,REVB"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_036,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C036,2,"LFT,SCCO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_041,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C041,2,"MGIC,WPP"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_042,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C042,2,"MIDD,SPRB"
full-market-graph-build-v2_2025-01-13_2025-01-13_1435_volume_expansion_graph_community_043,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1435,2025-01-13,2025-01-13 22:35:00,1435,5,volume_expansion_graph,C043,2,"MITK,UCL"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_002,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C002,427,"ABEV,ABL,ABR,ACEL,ACET,ACHR,ACRS,ADCT,ADGM,ADIL,ADMA,ADSE,ADUS,AEG,AGO,AHT,AIOT,ALAR,ALNY,AMPH,AMRC,AMRN,AMSF,AMST,AMWD,ANAB,ANGI,ANIP,ANRO,ANY,AORT,AREC,ARGX,AS,ASND,ASNS,ATEX,ATOS,AUST,AVR,AXS,BABA,BAK,BBDO,BBVA,BDMD,BF.A,BFIN,BFRG,BFRI,BGLC,BHB,BHFAN,BHP,BJRI,BKKT,BKYI,BLTE,BMRA,BNRG,BOSC,BPOP,BRCC,BTAI,BWIN,BZUN,C,CABO,CAC,CATO,CBAT,CBZ,CCD,CCSI,CELU,CENN,CENT,CHSN,CHT,CIGI,CION,CISO,CLBK,CLCO,CLPT,CLRO,CMBM,CMG,CMTL,CNCK,CNDT,CNET,CNTX,CNVS,CNXC,CODX,CPA,CPS,CRC,CRESY,CRIS,CRWD,CSBR,CSPI,CTOR,CTRM,CTXR,CURI,CVKD,CVLT,CVM,CVU,CWD,CXAI,DCO,DDC,DEVS,DHCNL,DMRC,DORM,DRIO,DRMA,DRTS,DSGN,DXLG,EAT,EBS,ECOR,EDBL,EFSC,EGP,EHGO,ELAB,EM,ENTX,ENVA,ESOA,ESP,EVAX,EVGN,EWCZ,EWTX,EZGO,EZPW,FAMI,FBLA,FCX,FEAM,FFIV,FLGC,FLUX,FLYE,FN,FRGE,FRHC,FRME,FRPH,FRPT,FRSX,FUFU,FWRD,GAME,GASS,GAUZ,GBIO,GCO,GIFI,GKOS,GLBE,GLDG,GLP,GNLN,GNPX,GOOS,GPMT,GRC,GROV,GSIT,GWH,HAO,HASI,HEPS,HFFG,HIMX,HIT,HIVE,HLF,HLN,HOOD,HOPE,HOUS,HYFM,ICUI,IDAI,IEP,IGC,IIIV,ILAG,IMNM,IMUX,IPSC,IRD,IREN,ITP,ITRG,ITT,JILL,JTAI,KLAC,KLXE,KMDA,KMT,KOD,KORE,KOSS,KPTI,KRRO,LDI,LE,LGHL,LGND,LGVN,LMFA,LNKS,LNTH,LOAN,LOVE,LPG,LPX,LUCD,LX,LYG,M,MATH,MBIN,MBINL,MBIO,MBUU,MBWM,MCHP,MDB,MDGL,MDXH,MFIC,MGIH,MGPI,MGX,MGY,MIR,MIRM,MIST,MLR,MLSS,MMSI,MNSO,MNTS,MOB,MOV,MREO,MRT,MRTN,MSAI,MSGM,MTC,MTCH,MTN,MUSA,MYO,NAAS,NBY,NCLH,NDSN,NEGG,NGG,NINE,NLOP,NMRK,NMTC,NPKI,NRIX,NTGR,NTRP,NUWE,NVNI,NXPL,NYXH,OBTC,OFG,OKYO,ONTF,ORRF,OTLK,PANL,PBT,PEBK,PEBO,PENG,PERF,PERI,PGEN,PKST,PLBY,PMVP,PNTG,PPC,PRA,PRAA,PRFX,PRLD,PRPH,PSFE,PSNL,PUK,PVLA,PXLW,QDEL,RADX,RAY,REE,REVB,RFIL,RGA,RGLD,RILYZ,RMAX,RNXT,RPD,RPM,RYN,SACH,SAN,SBEV,SCCO,SCLX,SCYX,SGA,SGBX,SHCO,SHMD,SIBN,SIGA,SII,SITM,SKK,SKT,SKWD,SKYQ,SKYX,SLE,SLG,SLP,SMSI,SN,SNDL,SNDX,SNOW,SOBR,SONO,SOWG,SPHL,SPPL,SPRB,SPRO,SQM,SRAD,SRCE,STBA,STRO,STSS,SVV,SWBI,TASK,TCRX,TELO,TG,TGS,TISI,TIVC,TOI,TPR,TPVG,TRI,TRIN,TRUG,TRX,TSE,TTEC,TTSH,TUYA,TWG,TZOO,UGP,UOKA,USLM,VFF,VGZ,VHI,VIRC,VNCE,VNO,VNRX,VOC,VOYA,VRNS,VTAK,VZ,VZLA,WAY,WBTN,WHLR,WOW,WTO,WWR,XAIR,XCH,XGN,XRAY,XTKG,YETI,YI,ZBAI,ZENA,ZEO,ZJK,ZJYL,ZNTL,ZSPC"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_015,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C015,16,"ARDX,ATEC,AVA,CNMD,CTO,DB,ELP,IESC,MI,OEC,OII,PK,RACE,SNAL,VFC,WNW"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_013,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C013,15,"APEI,APWC,ARCB,MDIA,MDV,MGRC,MNTK,NHC,OESX,OFIX,PAHC,PDEX,SSBI,STRR,TLX"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_014,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C014,15,"ARBE,DBGI,FLL,GCTK,GEVO,INDP,LTM,MSFT,MU,NEXN,OXY,PGNY,STI,TMUS,TRMD"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_018,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C018,12,"AZTR,BB,BCRX,BILI,GALT,IPW,LGCY,OMEX,OMH,SBFM,TAOP,TD"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_006,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C006,11,"AI,AIMD,APLM,CASH,CB,CISS,CRDO,LASR,NTLA,TIMB,TMQ"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_005,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C005,10,"AGL,CLDI,CPRI,DEO,DIS,DKNG,ELTX,SNES,TSLA,VVOS"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_026,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C026,8,"CHI,CHTR,LASE,ONCY,PEGA,SKE,TXNM,VRCA"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_001,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C001,7,"ABAT,ABSI,PRME,SMCI,SONM,TNXP,TROW"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_021,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C021,7,"BDTX,ET,FRO,KITT,LYFT,VPG,VRME"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_024,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C024,7,"BWMX,GBDC,KAPA,MARA,NMRA,RVPH,TLRY"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_038,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C038,7,"NCTY,NNOX,O,PBR.A,PDYN,PFE,UCAR"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_004,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C004,6,"ABTS,IMMR,INDO,INDV,INMD,INO"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_011,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C011,6,"AMWL,EJH,GAP,LRHC,VSAT,ZVIA"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_022,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C022,6,"BEEP,GDC,SNCR,VENU,WALD,ZKH"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_003,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C003,5,"ABLLL,ABP,AP,NNI,UBXG"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_027,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C027,5,"CIVB,HUIZ,INVE,UFI,UHG"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_033,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C033,5,"GBLI,OCC,OWLT,RBC,ZKIN"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_016,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C016,4,"ASMB,MNOV,SIEB,SPRU"
full-market-graph-build-v2_2025-01-13_2025-01-13_1440_volume_expansion_graph_community_020,full-market-graph-build-v2_2025-01-13,full-market-graph-build-v2_2025-01-13_2025-01-13_1440,2025-01-13,2025-01-13 22:40:00,1440,10,volume_expansion_graph,C020,4,"BCTX,MYSZ,ONCO,ULY"
